
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1007	100.000	20.950	51.925	23.838	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1007	100.000	20.950	49.383	23.775	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1007	100.000	20.950	48.874	23.856	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/10/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/10/2023	12:22:57	97.49		-2.1323E+5	99.581	100.45	99.634	5.000	5.000	5.000	5.000	1007.14	68.722	---	---	---	176.334	23.885	23.723	23.894	7.172	138.318	339.950	246.288	5.192	6.014	6.506	6.005	
8/10/2023	12:22:58	98.56		-2.1323E+5	99.621	100.46	99.633	5.000	5.000	5.000	5.000	1007.13	68.732	---	---	---	176.469	23.881	23.722	23.895	7.168	138.309	340.007	246.306	5.167	6.019	6.511	5.958	
8/10/2023	12:22:59	99.61		-2.1323E+5	99.585	100.48	99.654	5.000	5.000	5.000	5.000	1007.13	68.742	---	---	---	176.535	23.885	23.719	23.892	7.179	138.303	339.993	246.288	5.160	6.027	6.538	5.917	
8/10/2023	12:23:00	100.67		-2.1323E+5	99.600	100.50	99.681	5.000	5.000	5.000	5.000	1007.11	68.752	---	---	---	176.761	23.883	23.717	23.890	7.174	138.289	340.023	246.300	5.166	6.027	6.546	5.993	
8/10/2023	12:23:01	101.73		-2.1323E+5	99.566	100.51	99.688	5.000	5.000	5.000	5.000	1007.12	68.760	---	---	---	176.799	23.887	23.715	23.889	7.175	138.284	340.053	246.297	5.164	6.038	6.548	5.964	
8/10/2023	12:23:03	102.80		-2.1323E+5	99.510	100.51	99.644	5.000	5.000	5.000	5.000	1007.14	68.767	---	---	---	176.826	23.894	23.715	23.893	7.172	138.276	340.055	246.323	5.189	6.035	6.523	5.941	
8/10/2023	12:23:04	103.86		-2.1323E+5	99.521	100.50	99.652	5.000	5.000	5.000	5.000	1007.12	68.775	---	---	---	176.822	23.892	23.717	23.893	7.171	138.285	340.072	246.335	5.211	6.045	6.557	5.929	
8/10/2023	12:23:05	104.93		-2.1323E+5	99.540	100.51	99.654	5.000	5.000	5.000	5.000	1007.12	68.785	---	---	---	176.692	23.890	23.715	23.893	7.167	138.283	340.093	246.347	5.222	6.031	6.566	5.968	
8/10/2023	12:23:06	105.98		-2.1323E+5	99.575	100.49	99.688	5.000	5.000	5.000	5.000	1007.12	68.796	---	---	---	176.617	23.886	23.718	23.889	7.166	138.283	340.103	246.353	5.230	6.037	6.568	5.978	
8/10/2023	12:23:07	107.03		-2.1323E+5	99.575	100.49	99.707	5.000	5.000	5.000	5.000	1007.14	68.806	---	---	---	176.588	23.886	23.717	23.887	7.172	138.274	340.116	246.380	5.225	6.028	6.537	6.001	
8/10/2023	12:23:08	108.10		-2.1323E+5	99.581	100.49	99.709	5.000	5.000	5.000	5.000	1007.13	68.796	---	---	---	176.537	23.885	23.717	23.887	7.171	138.266	340.104	246.407	5.231	6.044	6.522	6.052	
8/10/2023	12:23:09	109.16		-2.1323E+5	99.656	100.52	99.698	5.000	5.000	5.000	5.000	1007.12	68.785	---	---	---	176.524	23.877	23.715	23.888	7.169	138.251	340.131	246.408	5.212	6.047	6.536	6.022	
8/10/2023	12:23:10	110.23		-2.1323E+5	99.661	100.53	99.663	5.000	5.000	5.000	5.000	1007.13	68.775	---	---	---	176.407	23.876	23.713	23.892	7.154	138.253	340.164	246.395	5.203	6.060	6.541	5.937	
8/10/2023	12:23:11	111.29		-2.1322E+5	99.603	100.55	99.679	5.000	5.000	5.000	5.000	1007.15	68.775	---	---	---	176.525	23.882	23.712	23.890	7.170	138.258	340.176	246.390	5.218	6.044	6.586	5.901	
8/10/2023	12:23:12	112.35		-2.1323E+5	99.551	100.54	99.709	5.000	5.000	5.000	5.000	1007.13	68.775	---	---	---	176.564	23.889	23.712	23.886	7.164	138.264	340.161	246.419	5.206	6.038	6.583	5.943	
8/10/2023	12:23:13	113.58		-2.1323E+5	99.552	100.56	99.687	5.000	5.000	5.000	5.000	1007.11	68.775	---	---	---	176.582	23.889	23.710	23.889	7.177	138.248	340.145	246.443	5.194	6.031	6.579	5.968	
8/10/2023	12:23:14	114.64		-2.1323E+5	99.583	100.54	99.713	5.000	5.000	5.000	5.000	1007.13	68.775	---	---	---	176.476	23.885	23.712	23.886	7.165	138.248	340.143	246.448	5.175	6.033	6.561	5.909	
8/10/2023	12:23:15	115.70		-2.1322E+5	99.598	100.55	99.705	5.000	5.000	5.000	5.000	1007.15	68.785	---	---	---	176.524	23.883	23.711	23.887	7.168	138.236	340.163	246.443	5.200	6.045	6.556	5.882	
8/10/2023	12:23:17	116.77		-2.1322E+5	99.585	100.56	99.757	5.000	5.000	5.000	5.000	1007.16	68.796	---	---	---	176.631	23.884	23.710	23.881	7.161	138.237	340.168	246.441	5.204	6.051	6.561	5.929	
8/10/2023	12:23:18	117.83		-2.1323E+5	99.564	100.58	99.724	5.000	5.000	5.000	5.000	1007.12	68.806	---	---	---	176.646	23.887	23.708	23.885	7.154	138.225	340.179	246.460	5.182	6.068	6.547	5.960	
8/10/2023	12:23:19	118.88		-2.1323E+5	99.568	100.56	99.726	5.000	5.000	5.000	5.000	1007.13	68.806	---	---	---	176.481	23.887	23.710	23.885	7.166	138.221	340.174	246.465	5.166	6.059	6.558	6.023	
8/10/2023	12:23:20	119.94		-2.1323E+5	99.557	100.55	99.833	5.000	5.000	5.000	5.000	1007.11	68.806	---	---	---	176.374	23.888	23.712	23.873	7.165	138.190	340.166	246.332	5.165	6.048	6.560	5.986	
8/10/2023	12:23:21	120.99		-2.1323E+5	99.561	100.55	99.924	5.000	5.000	5.000	5.000	1007.14	68.806	---	---	---	176.467	23.887	23.712	23.863	7.189	138.141	340.196	246.210	5.185	6.027	6.549	5.959	
8/10/2023	12:23:22	122.04		-2.1323E+5	99.524	100.56	100.04	5.000	5.000	5.000	5.000	1007.14	68.806	---	---	---	176.471	23.892	23.711	23.850	7.182	138.087	340.232	246.103	5.182	6.026	6.544	5.970	
8/10/2023	12:23:23	123.10		-2.1322E+5	99.534	100.56	99.957	5.000	5.000	5.000	5.000	1007.17	68.806	---	---	---	176.494	23.890	23.710	23.858	7.178	138.052	340.252	246.145	5.191	6.037	6.545	6.022	
8/10/2023	12:23:24	124.16		-2.1323E+5	99.533	100.56	99.938	5.000	5.000	5.000	5.000	1007.13	68.806	---	---	---	176.400	23.891	23.710	23.861	7.163	138.039	340.256	246.218	5.214	6.045	6.570	6.045	
8/10/2023	12:23:25	125.22		-2.1323E+5	99.532	100.56	99.860	5.000	5.000	5.000	5.000	1007.12	68.806	---	---	---	176.487	23.891	23.710	23.870	7.154	138.036	340.228	246.239	5.236	6.060	6.582	6.040	
8/10/2023	12:23:26	126.28		-2.1324E+5	99.512	100.58	99.897	5.000	5.000	5.000	5.000	1007.09	68.806	---	---	---	176.556	23.894	23.709	23.866	7.161	138.018	340.222	246.282	5.227	6.054	6.572	6.044	
8/10/2023	12:23:27	127.34		-2.1323E+5	99.459	100.58	99.859	5.000	5.000	5.000	5.000	1007.11	68.806	---	---	---	176.654	23.900	23.709	23.870	7.155	138.009	340.195	246.289	5.177	6.050	6.576	6.063	
8/10/2023	12:23:28	128.40		-2.1323E+5	99.418	100.58	99.882	5.000	5.000	5.000	5.000	1007.11	68.806	---	---	---	176.689	23.905	23.709	23.867	7.175	137.988	340.192	246.356	5.136	6.036	6.582	6.041	
8/10/2023	12:23:29	129.61		-2.1323E+5	99.491	100.58	99.818	5.000	5.000	5.000	5.000	1007.12	68.814	---	---	---	176.734	23.896	23.708	23.874	7.181	137.982	340.177	246.415	5.134	6.039	6.604	6.032	
8/10/2023	12:23:30	130.66		-2.1323E+5	99.536	100.59	99.808	5.000	5.000	5.000	5.000	1007.13	68.821	---	---	---	176.715	23.891	23.707	23.875	7.200	137.957	340.168	246.438	5.169	6.029	6.589	6.040	
8/10/2023	12:23:31	131.72		-2.1323E+5	99.679	100.58	99.772	5.000	5.000	5.000	5.000	1007.14	68.829	---	---	---	176.673	23.874	23.708	23.879	7.190	137.930	340.165	246.521	5.195	6.045	6.595	6.046	
8/10/2023	12:23:33	132.78		-2.1323E+5	99.579	100.56	99.765	5.000	5.000	5.000	5.000	1007.14	68.829	---	---	---	176.602	23.885	23.711	23.880	7.187	137.877	340.158	246.577	5.207	6.045	6.586	6.034	
8/10/2023	12:23:34	133.83		-2.1322E+5	99.612	100.57	99.766	5.000	5.000	5.000	5.000	1007.15	68.821	---	---	---	176.533	23.881	23.709	23.880	7.179	137.854	340.139	246.658	5.182	6.050	6.612	6.075	
8/10/2023	12:23:35	134.89		-2.1323E+5	99.515	100.60	99.729	5.000	5.000	5.000	5.000	1007.13	68.814	---	---	---	176.461	23.893	23.706	23.884	7.174	137.837	340.103	246.669	5.166	6.041	6.582	6.027	
8/10/2023	12:23:36	135.95		-2.1323E+5	99.515	100.61	99.806	5.000	5.000	5.000	5.000	1007.13	68.814	---	---	---	176.453	23.893	23.705	23.876	7.165	137.845	340.075	246.593	5.164	6.045	6.561	6.017	
8/10/2023	12:23:37	137.01		-2.1324E+5	99.489	100.61	99.804	5.000	5.000	5.000	5.000	1007.10	68.821	---	---	---	176.510	23.897	23.705	23.876	7.171	137.817	340.063	246.589	5.179	6.047	6.533	5.991	
8/10/2023	12:23:38	138.10		-2.1323E+5	99.504	100.65	99.794	5.000	5.000	5.000	5.000	1007.13	68.829	---	---	---	176.689	23.894	23.701	23.877	7.175	137.792	340.076	246.611	5.200	6.039	6.537	6.033	
8/10/2023	12:23:39	139.16		-2.1323E+5	99.528	100.67	99.696	5.000	5.000	5.000	5.000	1007.13	68.829	---	---	---	176.716	23.891	23.698	23.888	7.171	137.757	340.078	246.738	5.222	6.037	6.559	6.063	
8/10/2023	12:23:40	140.22		-2.1322E+5	99.487	100.67	99.652	5.000	5.000	5.000	5.000	1007.18	68.829	---	---	---	176.705	23.895	23.698	23.892	7.160	137.750	340.087	246.779	5.220	6.058	6.552	6.066	
8/10/2023	12:23:41	141.46		-2.1322E+5	99.496	100.65	99.623	5.000	5.000	5.000	5.000	1007.16	68.829	---	---	---	176.560	23.895	23.700	23.896	7.153	137.755	340.087	246.518	5.221	6.054	6.548	6.083	
8/10/2023	12:23:42	142.52		-2.1322E+5	99.361	100.62	99.624	5.000	5.000	5.000	5.000	1007.17	68.829	---	---	---	176.593	23.910	23.703	23.895	7.161	132.715	339.970	246.589	5.202	6.046	6.558	6.023	
8/10/2023	12:23:43	143.58		-2.1322E+5	99.230	100.61	99.609	5.000	5.000	5.000	5.000	1007.16	68.829	---	---	---	176.517	23.926	23.705	23.897	7.163	126.864	339.910	246.916	5.183	6.033	6.582	5.960	
8/10/2023	12:23:44	144.65		-2.1321E+5	98.416	100.59	99.642	5.000	5.000	5.000	5.000	1007.20	68.829	---	---	---	176.546	24.023	23.706	23.893	7.165	115.044	339.866	247.249	5.182	6.028	6.580	5.935	
8/10/2023	12:23:46	145.80		-2.1322E+5	97.750	100.59	99.645	5.000	5.000	5.000	5.000	1007.17	68.829	---	---	---	176.577	24.103	23.706	23.893	7.160	99.877	340.355	247.128	5.155	6.048	6.554	5.950	
8/10/2023	12:23:47	146.95		-2.1322E+5	98.745	100.58	99.661	5.000	5.000	5.000	5.000	1007.15	68.829	---	---	---	176.643	23.987	23.707	23.891	7.151	131.559	340.891	246.967	5.167	6.032	6.528	5.992	
8/10/2023	12:23:48	148.11		-2.1324E+5	100.05	100.59	99.667	5.000	5.000	5.000	5.000	1007.09	68.829	---	---	---	176.651	23.834	23.707	23.891	7.166	156.071	341.405	246.856	5.131	6.047	6.516	5.990	
8/10/2023	12:23:49	149.17		-2.1324E+5	101.38	100.61	99.701	5.000	5.000	5.000	5.000	1007.10	68.829	---	---	---	176.644	23.675	23.705	23.888	7.168	188.162	342.268	247.111	5.149	6.053	6.500	6.031	
8/10/2023	12:23:50	150.23		-2.1324E+5	101.08	100.66	99.714	5.000	5.000	5.000	5.000	1007.10	68.829	---	---	---	176.577	23.710	23.700	23.886	7.169	173.673	342.422	246.930	5.149	6.060	6.500	6.039	
8/10/2023	12:23:51	151.39		-2.1323E+5	101.08	100.62	99.649	5.000	5.000	5.000	5.000	1007.12	68.829	---	---	---	176.469	23.710	23.703	23.893	7.151	171.825	341.967	246.849	5.165	6.042	6.506	6.002	
8/10/2023	12:23:52	152.45		-2.1323E+5	101.10	100.64	98.870	5.000	5.000	5.000	5.000	1007.12	68.821	---	---	---	176.529	23.707	23.701	23.981	7.160	170.617	340.506	238.762	5.159	6.014	6.551	5.952	
8/10/2023	12:23:53	153.50		-2.1323E+5	101.17	100.56	98.098	5.000	5.000	5.000	5.000	1007.11	68.814	---	---	---	176.451	23.700	23.711	24.069	7.152	169.924	339.072	231.846	5.163	6.022	6.548	5.971	
8/10/2023	12:23:54	154.74		-2.1323E+5	101.17	100.57	97.470	5.000	5.000	5.000	5.000	1007.13	68.806	---	---	---	176.588	23.699	23.710	24.140	7.164	169.752	338.657	226.023	5.173	6.035	6.557	6.037	
8/10/2023	12:23:56	155.80		-2.1323E+5	101.24	100.52	97.545	5.000	5.000	5.000	5.000	1007.13	68.806	---	---	---	176.522	23.691	23.715	24.131	7.157	169.782	338.276	227.931	5.183	6.056	6.564	6.079	
8/10/2023	12:23:57	156.86		-2.1323E+5	101.23	100.55	96.616	5.000	5.000	5.000	5.000	1007.12	68.796	---	---	---	176.685	23.693	23.712	24.239	7.169	169.838	338.254	213.532	5.186	6.068	6.568	6.020	
8/10/2023	12:23:58	157.93		-2.1323E+5	101.29	100.52	97.031	5.000	5.000	5.000	5.000	1007.13	68.785	---	---	---	176.575	23.686	23.715	24.192	7.169	169.681	337.732	187.038	5.195	6.071	6.568	5.961	
8/10/2023	12:23:59	159.00		-2.1322E+5	101.22	100.48	96.725	5.000	5.000	5.000	5.000	1007.15	68.775	---	---	---	176.450	23.694	23.719	24.227	7.164	169.463	337.914	161.618	5.217	6.055	6.533	5.892	
8/10/2023	12:24:00	160.06		-2.1322E+5	101.22	100.44	97.471	5.000	5.000	5.000	5.000	1007.18	68.775	---	---	---	176.418	23.693	23.723	24.139	7.161	169.258	338.906	151.602	5.210	6.057	6.547	5.930	
8/10/2023	12:24:01	161.13		-2.1323E+5	101.20	100.42	96.745	5.000	5.000	5.000	5.000	1007.14	68.775	---	---	---	176.400	23.695	23.726	24.223	7.138	169.183	339.934	152.749	5.202	6.066	6.530	5.918	
8/10/2023	12:24:02	162.20		-2.1323E+5	101.28	100.43	96.686	5.000	5.000	5.000	5.000	1007.13	68.775	---	---	---	176.395	23.686	23.725	24.230	7.143	169.186	340.609	152.929	5.195	6.069	6.539	5.964	
8/10/2023	12:24:03	163.26		-2.1323E+5	101.31	100.41	96.608	5.000	5.000	5.000	5.000	1007.14	68.775	---	---	---	176.390	23.683	23.727	24.239	7.154	169.120	340.839	153.148	5.209	6.074	6.521	5.978	
8/10/2023	12:24:04	164.32		-2.1322E+5	101.29	100.37	96.623	5.000	5.000	5.000	5.000	1007.16	68.775	---	---	---	176.433	23.686	23.731	24.237	7.182	169.082	341.099	153.440	5.221	6.065	6.545	6.017	
8/10/2023	12:24:05	165.38		-2.1323E+5	101.23	100.38	96.566	5.000	5.000	5.000	5.000	1007.13	68.775	---	---	---	176.479	23.692	23.731	24.244	7.189	168.991	340.879	148.875	5.202	6.082	6.573	6.025	
8/10/2023	12:24:06	166.44		-2.1324E+5	101.18	100.43	96.327	5.000	5.000	5.000	5.000	1007.10	68.767	---	---	---	176.518	23.699	23.726	24.272	7.168	168.865	340.818	137.839	5.203	6.067	6.585	6.045	
8/10/2023	12:24:07	167.50		-2.1324E+5	101.03	100.42	94.661	5.000	5.000	5.000	5.000	1007.09	68.760	---	---	---	176.519	23.716	23.727	24.470	7.161	168.132	337.221	114.566	5.172	6.050	6.597	6.203	
8/10/2023	12:24:08	168.56		-2.1323E+5	101.03	100.22	93.460	5.000	5.000	5.000	5.000	1007.10	68.752	---	---	---	176.500	23.716	23.749	24.611	7.148	168.134	327.856	91.435	5.195	6.044	6.552	6.209	
8/10/2023	12:24:10	169.81		-2.1323E+5	101.09	97.733	92.795	5.000	5.000	5.000	5.000	1007.11	68.752	---	---	---	176.553	23.709	24.038	24.690	7.158	168.525	255.457	77.243	5.163	6.052	6.570	6.267	
8/10/2023	12:24:11	170.95		-2.1323E+5	101.33	95.396	93.965	5.000	5.000	5.000	5.000	1007.11	68.752	---	---	---	176.569	23.681	24.310	24.550	7.160	169.521	183.417	80.392	5.157	6.072	6.549	6.237	
8/10/2023	12:24:12	172.10		-2.1323E+5	101.37	93.291	94.189	5.000	5.000	5.000	5.000	1007.11	68.760	---	---	---	176.624	23.676	24.555	24.523	7.174	169.772	168.860	86.304	5.121	6.065	6.585	6.261	
8/10/2023	12:24:13	173.15		-2.1322E+5	101.39	93.464	94.015	5.000	5.000	5.000	5.000	1007.16	68.767	---	---	---	176.588	23.674	24.534	24.543	7.185	169.677	199.149	88.947	5.158	6.076	6.588	6.350	
8/10/2023	12:24:14	174.21		-2.1322E+5	101.43	93.250	93.371	5.000	5.000	5.000	5.000	1007.18	68.775	---	---	---	176.583	23.669	24.560	24.619	7.174	169.596	221.944	84.403	5.163	6.071	6.597	6.402	
8/10/2023	12:24:15	175.43		-2.1322E+5	101.46	93.444	93.306	5.000	5.000	5.000	5.000	1007.19	68.775	---	---	---	176.586	23.666	24.537	24.627	7.173	169.325	257.492	83.460	5.150	6.080	6.576	6.392	
8/10/2023	12:24:16	176.49		-2.1322E+5	101.45	93.818	93.483	5.000	5.000	5.000	5.000	1007.16	68.775	---	---	---	176.607	23.667	24.492	24.606	7.164	169.127	247.656	83.372	5.128	6.055	6.553	6.335	
8/10/2023	12:24:17	177.55		-2.1322E+5	101.36	94.591	93.656	5.000	5.000	5.000	5.000	1007.15	68.775	---	---	---	176.548	23.677	24.399	24.586	7.150	168.962	240.610	85.264	5.141	6.048	6.561	6.189	
8/10/2023	12:24:18	178.61		-2.1322E+5	101.27	94.873	93.857	5.000	5.000	5.000	5.000	1007.15	68.775	---	---	---	176.567	23.688	24.365	24.562	7.133	169.054	165.267	85.415	5.143	6.038	6.566	6.390	
8/10/2023	12:24:19	179.67		-2.1323E+5	101.24	94.966	93.831	5.000	5.000	5.000	5.000	1007.14	68.785	---	---	---	176.458	23.691	24.354	24.565	7.136	169.135	153.056	85.435	5.144	6.049	6.558	6.325	
8/10/2023	12:24:20	180.73		-2.1322E+5	101.24	94.926	93.773	5.000	5.000	5.000	5.000	1007.15	68.796	---	---	---	176.550	23.691	24.359	24.571	7.149	169.182	148.565	85.440	5.142	6.071	6.557	6.523	
8/10/2023	12:24:22	181.78		-2.1323E+5	101.25	94.918	93.613	5.000	5.000	5.000	5.000	1007.13	68.806	---	---	---	176.515	23.691	24.360	24.591	7.157	168.970	148.095	85.436	5.162	6.063	6.542	6.520	
8/10/2023	12:24:23	182.85		-2.1322E+5	101.23	94.905	93.575	5.000	5.000	5.000	5.000	1007.15	68.806	---	---	---	176.511	23.692	24.361	24.595	7.159	168.425	147.527	85.439	5.163	6.058	6.555	6.692	
8/10/2023	12:24:24	183.92		-2.1323E+5	101.19	94.931	93.558	5.000	5.000	5.000	5.000	1007.13	68.806	---	---	---	176.495	23.697	24.358	24.597	7.165	167.808	146.955	85.436	5.163	6.045	6.537	6.704	
8/10/2023	12:24:25	185.00		-2.1323E+5	101.15	94.774	93.579	5.000	5.000	5.000	5.000	1007.13	68.806	---	---	---	176.487	23.702	24.377	24.595	7.166	167.618	135.784	85.433	5.160	6.048	6.546	6.542	
8/10/2023	12:24:26	186.06		-2.1323E+5	101.11	94.748	93.570	5.000	5.000	5.000	5.000	1007.12	68.806	---	---	---	176.540	23.707	24.380	24.596	7.155	167.623	120.010	85.428	5.160	6.040	6.548	6.456	
8/10/2023	12:24:27	187.12		-2.1323E+5	101.10	94.674	93.499	5.000	5.000	5.000	5.000	1007.11	68.806	---	---	---	176.393	23.709	24.389	24.605	7.142	167.724	105.291	85.431	5.153	6.038	6.556	6.298	
8/10/2023	12:24:28	188.17		-2.1323E+5	101.10	95.038	93.546	5.000	5.000	5.000	5.000	1007.12	68.796	---	---	---	176.487	23.708	24.346	24.599	7.147	167.609	110.893	85.442	5.154	6.025	6.566	6.312	
8/10/2023	12:24:29	189.24		-2.1323E+5	101.11	95.271	93.544	5.000	5.000	5.000	5.000	1007.10	68.785	---	---	---	176.523	23.707	24.319	24.599	7.157	167.597	121.470	85.423	5.148	6.021	6.564	6.259	
8/10/2023	12:24:30	190.40		-2.1323E+5	101.19	95.517	93.562	5.000	5.000	5.000	5.000	1007.14	68.775	---	---	---	176.641	23.698	24.289	24.597	7.178	167.577	132.231	85.392	5.148	6.022	6.575	6.281	
8/10/2023	12:24:31	191.46		-2.1323E+5	101.22	95.477	93.455	5.000	5.000	5.000	5.000	1007.13	68.775	---	---	---	176.598	23.694	24.294	24.610	7.188	167.547	133.402	85.383	5.149	6.036	6.564	6.356	
8/10/2023	12:24:32	192.52		-2.1323E+5	101.22	95.602	93.406	5.000	5.000	5.000	5.000	1007.13	68.775	---	---	---	176.550	23.694	24.279	24.615	7.184	167.517	130.974	85.415	5.166	6.035	6.554	6.411	
8/10/2023	12:24:33	193.58		-2.1323E+5	101.11	96.097	93.426	5.000	5.000	5.000	5.000	1007.10	68.775	---	---	---	176.620	23.707	24.222	24.613	7.171	167.497	134.665	85.422	5.172	6.036	6.546	6.481	
8/10/2023	12:24:34	194.63		-2.1323E+5	101.05	96.021	93.401	5.000	5.000	5.000	5.000	1007.11	68.775	---	---	---	176.520	23.714	24.230	24.616	7.165	167.401	124.190	85.392	5.192	6.050	6.546	6.363	
8/10/2023	12:24:35	195.69		-2.1323E+5	101.04	96.443	93.290	5.000	5.000	5.000	5.000	1007.11	68.775	---	---	---	176.570	23.715	24.181	24.630	7.166	167.465	109.858	85.281	5.186	6.068	6.565	6.314	
8/10/2023	12:24:36	196.75		-2.1323E+5	101.01	96.686	93.285	5.000	5.000	5.000	5.000	1007.10	68.775	---	---	---	176.536	23.719	24.153	24.631	7.178	166.738	91.298	85.763	5.178	6.067	6.564	6.256	
8/10/2023	12:24:38	197.81		-2.1324E+5	101.14	97.303	93.265	5.000	5.000	5.000	5.000	1007.09	68.775	---	---	---	176.564	23.703	24.081	24.633	7.160	165.770	84.903	85.084	5.166	6.042	6.573	6.445	
8/10/2023	12:24:39	198.86		-2.1324E+5	101.14	96.915	93.217	5.000	5.000	5.000	5.000	1007.10	68.775	---	---	---	176.517	23.704	24.126	24.639	7.164	164.513	89.771	84.469	5.189	6.033	6.577	6.426	
8/10/2023	12:24:40	200.01		-2.1323E+5	101.10	96.732	93.126	5.000	5.000	5.000	5.000	1007.11	68.767	---	---	---	176.519	23.708	24.147	24.649	7.145	162.891	127.835	83.280	5.203	6.046	6.584	6.538	
8/10/2023	12:24:41	201.08		-2.1323E+5	100.91	97.746	93.093	5.000	5.000	5.000	5.000	1007.12	68.760	---	---	---	176.617	23.730	24.031	24.653	7.162	162.056	162.568	83.276	5.206	6.055	6.583	6.549	
8/10/2023	12:24:42	202.15		-2.1323E+5	100.92	98.879	93.125	5.000	5.000	5.000	5.000	1007.11	68.752	---	---	---	176.704	23.729	23.901	24.649	7.163	162.478	192.150	83.217	5.155	6.057	6.572	6.577	
8/10/2023	12:24:43	203.20		-2.1324E+5	101.07	99.647	93.027	5.000	5.000	5.000	5.000	1007.09	68.752	---	---	---	176.618	23.711	23.813	24.661	7.184	164.242	186.783	83.218	5.164	6.053	6.566	6.486	
8/10/2023	12:24:44	204.26		-2.1324E+5	101.16	99.464	92.909	5.000	5.000	5.000	5.000	1007.07	68.752	---	---	---	176.565	23.701	23.834	24.676	7.185	165.449	185.859	83.194	5.161	6.058	6.555	6.331	
8/10/2023	12:24:45	205.32		-2.1324E+5	101.17	99.452	92.949	5.000	5.000	5.000	5.000	1007.10	68.742	---	---	---	176.487	23.700	23.835	24.671	7.180	165.258	185.140	83.235	5.199	6.070	6.551	6.440	
8/10/2023	12:24:46	206.37		-2.1324E+5	101.11	99.500	93.011	5.000	5.000	5.000	5.000	1007.09	68.732	---	---	---	176.501	23.707	23.830	24.664	7.173	164.760	183.052	83.225	5.187	6.056	6.550	6.342	
8/10/2023	12:24:47	207.43		-2.1324E+5	101.13	99.513	93.174	5.000	5.000	5.000	5.000	1007.10	68.722	---	---	---	176.422	23.704	23.828	24.644	7.176	164.389	181.550	83.232	5.158	6.042	6.549	6.396	
8/10/2023	12:24:48	208.49		-2.1324E+5	101.15	99.511	93.082	5.000	5.000	5.000	5.000	1007.10	68.722	---	---	---	176.348	23.702	23.828	24.655	7.167	164.091	181.065	83.226	5.167	6.035	6.553	6.388	
8/10/2023	12:24:49	209.71		-2.1323E+5	101.16	99.489	92.983	5.000	5.000	5.000	5.000	1007.13	68.722	---	---	---	176.495	23.701	23.830	24.666	7.169	163.891	180.805	83.228	5.163	6.031	6.544	6.526	
