5-006_R2_001	6494.0	3735.5	733.0	449.5	395.5	366.0	329.0	377.0	477.5	580.5	759.0	1556.5	34645.5	55927.5	67997.5	163814.0	286687.5	273027.5	247371.0	237433.5	251025.5	414884.5	465439.5	383422.0	524236.5	715150.0	638027.5	550985.0	597530.5	785495.5	942901.5	1064084.0	1048451.0	914168.0	991142.0	1076224.5	1126660.0	1155101.0	983718.0	838910.0	836692.0	802754.5	726787.5	629002.0	587159.0	611456.0	649628.5	677244.0	697370.0	714801.0	734940.5	749431.5	754991.0	769155.0	774505.5	740460.5	695048.5	650619.0	589378.0	517396.5	443543.0	381300.0	325694.5	272647.5	228566.0	187470.5	148907.0	115683.5	86102.0	64366.5	55260.5	50742.5	43946.5	33945.5	24556.5	18621.0	13733.0	10130.0	7809.5	6689.0	6115.5	6078.0	5675.5	4482.0	3727.5	3439.5	3394.5	3339.0	3292.0	3282.0	3300.5	3289.5	3274.5	3440.0	3826.0	4371.5	5191.5	6969.5	11053.0	22306.5	223002.0
5-007_R1_001	6068.0	3951.0	1270.5	708.0	676.0	568.5	462.5	458.0	480.0	555.5	750.0	1004.0	7265.0	11228.5	23993.5	67789.0	136925.5	145896.0	106448.5	117890.5	158395.5	273837.0	349273.5	283306.5	267356.0	395537.5	535326.5	610178.5	678244.5	690525.0	862399.0	1001513.0	920104.5	938622.0	1126653.0	1129558.5	956326.5	883559.5	879890.5	880879.0	914442.5	950820.5	801073.0	621438.0	558684.5	568838.0	589273.5	638604.0	659103.0	648948.5	666056.5	688920.5	715649.5	757356.0	758523.0	705547.0	655407.0	597259.0	522953.0	456947.5	411473.0	385065.0	382296.5	337908.5	247007.5	178680.5	132544.0	98179.5	72656.0	54292.5	41885.0	31299.0	23951.5	18766.0	15506.0	12236.5	7658.0	4118.5	2206.5	1559.5	1315.0	1216.5	1329.0	833.5	169.5	67.5	59.5	49.5	36.0	26.0	21.5	22.0	24.0	23.0	18.0	22.0	34.0	116.5	358.5	362.0	106.5
5-007_R2_001	8835.0	5177.5	1114.0	672.5	580.5	503.0	458.5	513.0	638.5	735.5	881.5	1713.5	40590.0	66749.5	85629.0	197555.5	351922.5	341235.0	300100.5	264956.0	259279.5	421126.0	456417.5	361587.5	449949.5	594721.0	553642.0	503960.0	523949.0	677681.0	837694.0	930028.5	883715.5	781167.0	846567.5	908484.5	971492.0	1005280.5	842871.5	701615.0	699129.0	671260.5	607447.5	530875.5	506224.5	538691.0	583115.5	608940.0	631848.0	651893.0	664960.5	678996.5	694101.5	725403.0	739301.0	716091.0	679842.0	623811.5	548800.0	478102.5	415828.5	353118.0	294360.5	242262.0	194236.0	155742.5	124948.5	99585.5	73427.5	50748.0	41021.0	35454.5	29201.5	22585.5	16494.5	12793.0	9684.0	7066.0	5529.5	4736.0	4428.5	4456.5	4247.5	3818.5	3472.0	3306.5	3277.5	3274.0	3224.0	3126.5	3111.0	3055.5	3032.0	3141.0	3417.0	3979.0	4669.5	5863.5	8886.5	16582.5	146729.0
5-008_R1_001	14304.0	8846.5	2350.5	1246.5	1163.5	1053.5	900.5	942.0	1067.5	1192.0	1532.0	2084.0	12252.0	18914.0	67802.0	206949.0	277508.0	182923.5	138652.0	194857.0	252480.0	460082.0	578415.5	458415.5	456756.5	695225.0	938335.0	876337.0	878638.0	1014157.5	1375417.0	1741283.0	1563125.5	1495035.5	1899843.5	1989626.0	1743202.0	1604331.0	1591943.5	1593965.5	1625944.5	1699241.0	1436682.5	1085901.0	968706.5	1000952.0	1030394.0	1107736.0	1130934.0	1086286.0	1096798.0	1112446.5	1113086.5	1105506.5	1078117.5	1031048.0	982865.5	914261.5	820704.0	731530.5	674342.5	642282.0	623173.5	549021.5	417562.5	306868.5	230905.5	174997.0	132937.0	103994.5	83396.0	62050.5	47913.0	39422.0	34044.0	25661.0	14065.0	6662.5	3919.0	2937.5	2155.0	1803.5	1813.0	1125.5	278.5	129.5	98.0	75.5	59.0	49.0	43.5	39.5	42.5	48.0	48.0	51.0	81.0	216.5	1139.0	1344.0	383.0
5-008_R2_001	18982.0	10865.5	1974.5	1091.5	922.0	825.5	781.5	910.0	1104.0	1359.0	1763.5	3176.0	72773.5	114198.0	148139.0	355529.5	579263.0	501718.0	422702.0	392554.0	374993.5	547056.5	651253.5	611928.0	721956.0	946894.5	960953.0	910604.5	909203.0	1132161.0	1438249.5	1585867.0	1488419.5	1380416.0	1531527.5	1646951.5	1741725.0	1774379.0	1502650.5	1267795.0	1242620.0	1184701.0	1085448.5	963152.0	900663.5	947605.0	1010809.0	1034487.5	1056045.0	1066512.0	1064876.5	1084209.0	1101870.0	1135251.5	1154121.0	1118193.5	1050120.5	960629.0	858388.0	759512.0	667838.5	579819.0	488778.0	407253.5	339319.0	278965.0	225798.0	181657.0	138207.0	99812.0	85679.0	75369.5	61577.5	48870.0	36980.0	29088.5	20074.0	13374.5	10307.0	8559.0	7555.5	6950.5	6225.0	5308.0	4648.5	4408.5	4254.0	4154.0	4124.0	4091.5	4027.5	3913.0	3829.0	3970.0	4536.0	5267.0	6303.0	8577.5	13970.5	30368.5	223243.5
5-009_R1_001	35268.0	21939.0	5783.5	2625.5	2104.0	1734.0	1456.5	1344.0	1269.5	1285.0	1520.5	1933.5	10985.0	15932.5	27277.0	58981.0	139541.5	174229.0	122119.5	123335.0	163491.0	278562.0	352836.5	293202.0	285747.5	392063.5	542668.5	679375.0	778077.0	743583.5	896354.5	1119029.0	980316.0	908392.5	1109200.5	1142188.5	1029669.5	976679.0	976785.5	976459.0	984684.0	1009063.0	875740.5	701152.5	633479.0	639709.5	666106.5	733100.5	752764.0	727154.5	740640.5	754916.5	755668.5	764725.0	761677.0	735775.5	708737.5	665289.5	602813.0	555914.5	526676.5	472744.5	395672.0	306125.5	227094.0	179325.5	144732.5	111247.5	83090.0	64076.5	51474.0	39670.5	29738.5	22794.0	18765.5	14638.0	9338.5	5353.5	3361.5	2757.5	2179.5	1818.0	1978.5	1200.0	216.5	73.5	55.0	44.0	41.0	34.0	30.0	30.5	32.5	29.0	27.0	43.0	82.0	295.0	1869.0	2569.5	960.5
5-009_R2_001	46011.0	25783.5	3840.5	1944.0	1595.0	1409.0	1353.0	1421.5	1536.0	1587.5	1791.5	2728.0	44581.0	73681.5	94758.5	213274.0	391023.0	387382.0	343400.5	299537.0	265027.0	387284.5	418853.0	362560.5	474820.0	627381.5	571588.5	505110.0	537669.5	701076.5	853831.5	975421.5	961547.5	838630.0	902783.0	996605.5	1057827.5	1070846.5	912380.5	790382.5	789086.5	760587.0	692175.0	604841.0	580616.0	612874.0	655114.0	680518.5	701911.5	723821.5	738437.5	751165.0	760893.5	790651.0	809386.0	785227.5	745126.0	689845.5	615955.5	540483.0	472341.0	402863.0	336894.5	278561.0	225568.0	184262.5	148283.5	116473.0	87256.0	63824.0	52962.0	45788.0	37638.0	28598.5	20474.0	15890.5	11961.5	8542.0	6382.0	5241.5	4638.5	4447.5	4086.0	3375.0	2869.0	2688.0	2657.0	2598.0	2562.0	2568.5	2560.0	2560.5	2573.0	2595.0	2934.5	3456.5	4133.0	5618.5	9250.0	19994.5	138195.5
5-010_R1_001	4274.0	2862.5	1014.0	540.5	491.0	485.0	487.0	510.5	577.0	665.0	912.0	1183.5	3479.5	5094.0	7943.0	21918.0	61836.5	80256.5	61361.0	65195.5	88136.5	149935.0	198947.5	187676.0	201232.5	288372.5	389462.5	476413.0	550543.5	578975.0	718130.0	884948.0	858961.0	844934.5	993961.5	1051250.5	985876.0	941452.0	933520.0	931808.5	952956.0	971485.0	901888.5	821395.0	798037.5	827756.0	873428.5	947141.0	989345.5	984007.0	984795.5	997838.0	1028570.5	1036734.5	1012008.0	969439.5	910348.0	842914.5	765453.0	694057.0	659187.0	651513.5	605397.5	480817.5	337869.0	238085.5	172955.5	126392.0	93185.5	75115.5	60379.5	43240.0	30812.0	23978.0	19431.0	14125.5	7918.5	3497.5	1726.5	1206.0	837.5	512.0	314.5	236.0	186.0	128.5	93.5	75.0	57.0	47.5	41.5	35.0	28.5	27.0	33.5	34.5	37.5	84.5	288.0	325.5	117.5
5-010_R2_001	7828.0	4521.5	898.0	532.5	466.5	448.5	459.5	510.0	607.0	743.0	990.0	1569.0	19338.0	32128.0	39802.5	93618.5	162967.0	156515.0	140134.0	132321.0	146635.0	233302.5	260066.5	232794.0	322273.5	435562.0	414155.0	399265.5	454073.5	580756.5	712543.5	835047.5	857366.5	799293.0	846395.5	906551.0	944762.5	958640.0	874215.0	801245.0	803105.0	797254.0	777859.0	749117.0	756976.0	804655.0	866625.0	920518.0	960201.5	987927.5	997794.5	1012229.0	1036062.0	1051442.0	1047905.5	1002138.5	946637.0	891430.0	800736.0	709615.0	627626.5	522936.0	427595.5	346220.5	270094.5	213520.5	168919.0	130994.5	99898.5	80872.0	69502.0	56617.5	42627.5	33989.0	26680.5	21415.5	15042.0	10242.0	8353.5	7149.5	6308.0	5642.5	5201.0	4915.5	4798.5	4738.5	4629.5	4542.0	4422.0	4359.0	4317.0	4231.0	4269.5	4375.5	4789.5	5634.5	6733.5	9121.0	15231.5	31873.0	328317.0
5-012_R1_001	11202.0	7048.5	2018.5	1103.0	1086.0	992.0	881.5	887.0	925.0	1130.0	1651.0	2511.5	18822.5	28967.5	44713.0	103930.5	250144.0	303937.0	209945.0	210314.0	267437.5	466375.0	602673.0	481409.0	451828.0	664616.0	923498.0	1101161.5	1195870.5	1106594.5	1334538.5	1648851.0	1471527.0	1355481.5	1667106.0	1706100.5	1443117.0	1327254.0	1335183.0	1334770.0	1336058.0	1380593.0	1158272.0	872506.5	764101.5	772033.5	786981.5	854807.5	886206.5	845136.5	842988.0	845401.0	833282.0	831076.5	813648.0	769732.0	725075.0	670180.0	596775.5	542627.0	532197.0	529012.0	473614.0	359787.5	256084.0	192371.0	149080.5	114025.0	86042.5	67531.0	53721.5	39186.5	29589.0	23893.0	20127.5	15169.5	9420.0	5016.5	2715.5	1897.5	1533.5	1305.0	1350.5	843.0	179.0	81.0	68.5	49.5	40.0	44.0	35.5	24.5	25.5	25.5	27.5	37.0	66.5	177.0	741.5	979.0	385.0
5-012_R2_001	16263.0	9153.0	1516.5	857.5	668.5	639.5	662.0	743.0	879.0	1184.5	1739.5	3432.5	85185.5	138101.0	175942.0	399713.5	706754.0	686702.5	617838.0	534660.5	462662.5	675350.0	704341.0	577810.0	750352.0	1012463.5	917013.0	784898.5	817369.0	1051938.5	1257463.5	1411842.5	1359877.5	1116474.5	1184921.0	1348535.0	1464767.0	1523597.0	1265410.0	1024538.5	1023099.5	959861.5	841435.5	722935.0	685602.5	727873.0	779964.5	801783.5	817688.0	832703.5	836482.0	840638.5	849806.5	877869.0	885073.0	845498.0	791008.0	722881.0	640388.5	559477.5	486896.5	415111.0	345848.0	288249.5	237355.5	194023.5	157514.0	128593.5	96570.0	67281.0	55609.5	48353.5	40541.0	32313.0	24745.5	19801.0	14887.5	10641.0	8117.5	6740.0	6175.5	5993.0	5554.0	4870.0	4362.5	4188.0	4154.0	4076.0	3995.5	3929.0	3923.5	3935.5	3932.0	4139.0	4658.5	5367.0	6316.5	8263.5	13132.0	25823.0	207521.5
5-014_R1_001	7225.0	4685.5	1525.0	875.5	849.0	812.5	736.5	674.5	687.0	826.5	1126.0	1491.5	7182.5	10759.0	17035.5	49291.5	133353.5	170668.5	129643.5	132899.5	176201.5	308964.0	413198.0	378210.0	388089.0	521477.5	677953.0	824346.0	942441.0	967683.5	1254971.0	1566337.0	1425737.5	1356625.0	1674804.5	1788146.0	1645958.0	1552577.5	1545608.5	1574406.5	1624282.5	1656407.0	1446359.0	1173570.5	1053291.0	1059134.5	1089073.5	1165122.0	1177265.5	1121152.5	1117944.0	1126562.0	1133464.0	1154033.5	1145533.5	1104905.5	1050879.5	971033.0	868209.5	766170.0	694326.5	655246.0	678737.0	672914.0	539943.5	374069.0	252969.0	170545.0	124880.0	98154.0	74239.5	54039.0	41317.5	33160.5	27832.5	21866.0	13775.5	7726.0	3920.5	2814.5	2451.0	2096.5	2252.5	1411.5	322.0	142.5	90.0	70.0	52.5	41.5	38.0	46.5	49.0	43.0	54.0	69.0	121.0	429.5	2413.5	2820.0	784.0
5-014_R2_001	11283.0	6539.0	1320.0	812.5	736.0	662.5	638.0	728.0	872.5	1025.0	1316.0	2176.5	38200.0	62619.5	81274.5	194850.0	358326.0	355560.0	324007.5	301381.5	308304.5	488022.5	534548.5	456123.0	627819.5	851864.5	778869.5	708189.5	798630.5	1075783.5	1296812.0	1462678.5	1471244.0	1323682.5	1466186.0	1634124.5	1700052.0	1700554.5	1476167.5	1297563.0	1308811.5	1282880.5	1171166.5	1016109.5	953152.0	988760.0	1046245.5	1083060.5	1101348.5	1112300.5	1118409.0	1122111.0	1138920.5	1193143.0	1216178.5	1170759.5	1094579.5	1000463.5	898920.0	791567.5	688656.5	590531.0	497437.5	413609.0	335056.5	275384.5	223968.5	179668.5	136770.5	95268.0	76586.0	66847.0	56683.0	45679.0	34866.0	28783.0	22682.5	16723.5	13176.0	11391.0	10328.0	9851.0	9233.0	8152.0	7431.0	7030.5	6893.0	6860.0	6695.5	6459.5	6286.5	6137.0	6001.5	6192.5	6807.5	7646.5	8916.5	11627.5	18061.5	35257.5	377604.5
5-015_R1_001	6733.0	4518.5	1607.0	862.5	820.0	759.0	651.5	643.0	729.0	839.5	1035.5	1261.5	5963.0	9317.5	33268.0	102368.5	139545.5	92920.0	71418.5	100757.0	131636.5	238429.0	315562.0	266753.5	265850.0	412219.0	558152.0	531759.0	580706.0	693083.0	911942.0	1129511.0	1016753.5	989615.0	1303929.0	1396290.0	1216298.0	1118893.5	1105854.0	1110849.0	1161041.5	1221895.5	1031864.5	779769.5	698203.5	713873.0	719505.5	765313.0	786581.5	763094.0	766805.0	769418.5	766834.5	758249.5	735032.0	699474.0	662579.0	615203.5	549117.5	497033.0	487521.0	494587.5	468416.0	374516.0	262333.5	189137.5	140761.0	99934.5	71713.0	54816.5	42992.5	31896.0	23914.0	18726.0	15602.0	12256.0	7611.5	4002.5	2108.0	1366.5	1067.0	988.5	1088.0	690.5	149.0	66.0	48.0	39.5	39.5	39.0	30.5	21.5	21.5	22.0	25.0	30.5	53.5	183.0	911.0	1063.0	308.5
5-015_R2_001	9143.0	5264.5	1011.5	595.0	527.0	475.5	448.5	523.5	666.5	850.5	1059.5	1773.0	38128.5	62925.0	80658.0	189520.0	299492.5	249595.5	209581.0	198440.5	207336.0	327578.0	381556.0	348823.0	442406.5	579780.0	572909.0	564965.0	594922.5	773558.0	1002732.0	1110640.5	1031812.5	954264.5	1071215.5	1150443.0	1216922.5	1239516.5	1055911.0	895079.0	880090.5	843722.5	773038.0	680766.5	631456.0	663897.0	710467.5	728425.0	739525.0	748628.5	743412.5	749208.0	763138.5	786160.5	795160.0	765655.0	714648.5	648994.5	572173.5	496697.5	429633.5	373174.0	315979.5	257387.0	205599.5	165785.5	134522.5	106374.0	76988.0	53381.0	43877.5	38213.5	31909.5	24771.5	19099.0	15881.0	12392.0	9091.5	7027.0	6143.0	5707.5	5467.0	5174.0	4688.5	4435.0	4290.5	4163.0	4143.0	4134.5	4063.0	4004.0	3945.0	3926.5	4077.0	4536.5	5208.5	6081.5	8103.0	13294.5	26481.5	253722.0
5-061_R1_001	6464.0	4180.0	1322.0	773.5	793.0	687.5	573.0	598.0	635.5	750.0	976.0	1334.5	11218.0	17670.5	61432.5	187015.5	247665.5	160082.0	117537.0	164367.0	211627.5	399877.5	529137.5	426608.5	400200.0	609064.5	821855.5	740330.5	769542.0	891726.5	1200705.5	1541114.0	1344056.0	1224514.5	1572992.0	1621982.0	1339998.5	1211821.0	1214884.5	1232138.0	1283011.0	1361455.0	1115443.0	778894.0	667713.0	681967.0	683922.5	726180.5	725356.5	677321.5	665129.0	656774.0	644319.0	635033.0	613982.0	583565.5	558063.0	514429.5	450226.5	397114.0	374709.0	369110.0	371604.0	333144.0	244866.5	164391.0	112943.0	78207.0	55886.5	41367.5	30921.0	21974.5	16425.0	13401.5	11310.0	8716.5	5397.0	2905.5	1720.5	1289.5	986.5	871.5	921.5	591.5	134.5	61.5	48.0	37.0	39.0	33.5	21.5	20.5	23.5	30.0	29.0	29.0	39.5	110.5	500.0	627.0	228.5
5-061_R2_001	9338.0	5332.0	951.5	565.5	520.0	467.0	438.5	508.5	619.5	844.0	1043.0	2296.5	72268.0	114778.5	146418.0	350191.0	540472.0	444555.5	373848.5	351351.5	346123.0	524168.0	614297.0	548139.0	644144.5	845450.5	833978.0	771653.0	745529.5	932801.5	1224528.0	1386101.0	1267832.0	1084081.5	1171034.5	1266693.0	1382611.0	1466131.5	1208952.5	963594.0	942125.5	876874.5	771367.5	645880.5	586610.5	620328.0	660229.0	669859.5	667713.5	664900.0	651335.0	642833.5	645571.5	667218.5	677839.5	652811.0	610392.5	550601.0	477143.5	412897.5	359951.0	306933.0	255499.5	205812.5	160138.0	128590.5	104928.0	82632.0	60649.5	41799.0	34173.5	29839.0	25241.0	20622.0	16041.5	12820.0	10148.5	7889.0	6505.0	5712.0	5247.0	5050.5	4737.0	4273.0	3941.0	3790.0	3664.5	3566.0	3509.0	3474.5	3472.5	3461.5	3436.0	3516.5	3909.0	4508.0	5330.5	7077.5	11328.0	23021.5	213806.0
5-063_R1_001	5413.0	3522.5	1142.0	653.0	635.5	561.0	505.0	534.5	597.0	712.5	1010.5	1370.5	7549.0	11604.5	19813.0	54592.5	142206.0	176600.0	130163.5	137309.5	182783.5	317349.5	406067.5	333153.0	327570.0	465793.5	616601.0	739085.5	820989.0	788696.0	978200.0	1217693.5	1079496.5	1017175.5	1290884.5	1338636.5	1161183.5	1084942.5	1086615.0	1094719.5	1134671.0	1196028.5	1064271.5	887258.5	814141.5	836559.5	922813.5	1030207.5	1097850.5	1143415.5	1192667.5	1257975.0	1270909.5	1224849.0	1168488.0	1071614.0	979179.0	921794.5	850628.0	771005.0	679132.5	599656.5	593311.5	523389.5	409453.5	343185.0	285549.0	247828.0	212328.0	199416.5	185858.5	141090.5	111892.5	98376.0	86471.5	63006.0	35370.5	13467.5	4327.0	2174.0	1769.5	1598.0	1689.0	1085.0	245.5	92.0	75.0	68.5	58.0	42.5	33.5	30.5	28.5	30.5	34.5	38.0	79.0	281.0	1474.5	1807.5	574.0
5-063_R2_001	8820.0	5164.5	1127.5	695.5	617.0	577.0	564.0	658.5	767.5	923.5	1187.5	2153.0	47317.0	77286.5	96577.5	221936.0	408693.0	405005.5	360294.0	316924.0	295969.0	477762.0	519420.0	417398.0	541218.0	717539.0	645351.0	566819.0	609063.5	791593.5	958197.0	1090052.0	1063913.0	922509.5	997576.0	1104753.0	1180929.5	1216290.0	1040206.0	893759.5	915601.0	932161.5	896803.0	797120.0	759700.0	820460.0	907955.0	994973.0	1108489.0	1181640.5	1186747.0	1165695.5	1146924.5	1164206.5	1174467.5	1114523.0	1040160.5	973004.0	898927.0	800887.5	677471.5	555893.5	468932.0	412616.5	367419.5	328772.5	284920.5	248274.5	197078.5	162547.0	160113.0	152546.0	134096.5	106981.5	75921.0	56806.5	35079.0	16593.0	8850.0	6740.0	6050.0	5709.5	5413.0	4707.5	4158.5	3959.0	3788.5	3733.5	3724.0	3709.5	3716.0	3707.5	3676.5	3712.0	4205.0	4994.5	5934.5	7792.0	12410.5	25910.0	171921.5
5-066_R1_001	3228.0	2083.5	653.0	345.0	345.0	347.0	322.0	306.5	325.0	402.5	492.0	621.5	2417.5	3666.5	6007.5	14445.5	42629.5	56494.0	40759.0	40312.5	53323.0	97320.0	130386.5	115676.5	108052.5	140324.5	193520.0	245251.0	290288.0	306832.5	399694.5	516471.0	463483.0	419416.5	516852.5	549268.0	532333.5	539301.5	546332.0	549418.0	568756.0	595543.5	549323.5	491892.0	470835.0	471871.0	487767.0	516284.5	520898.0	511297.0	527268.5	545990.5	557053.0	566659.5	561740.5	536544.5	501964.5	463148.5	429302.0	444817.0	632989.0	1273765.0	2525821.0	3455746.0	3094884.0	1966990.5	1014959.5	491653.5	229954.5	110024.0	58712.0	34395.0	21552.0	14982.0	11673.0	8990.0	5689.0	3362.0	2208.0	1812.5	1559.0	1384.5	1462.0	1059.0	571.0	491.5	432.5	355.0	296.5	252.0	212.5	187.5	171.0	154.5	143.5	142.5	176.5	410.5	1539.5	1880.5	715.5
5-066_R2_001	5380.0	3221.0	828.0	697.5	785.5	702.5	643.0	750.5	870.0	984.5	1167.5	1639.0	12923.5	21259.5	27765.0	63914.0	111626.5	110779.5	104233.0	98047.0	102290.0	157413.5	171504.0	151259.0	205638.0	279816.5	277173.0	266484.0	288338.5	368910.5	447581.5	519076.0	538960.5	511740.0	568608.0	613238.0	633371.0	646474.0	587400.5	545813.0	557675.5	547531.0	506618.5	460435.5	443376.0	453969.5	475816.0	490075.0	502060.5	517362.0	534386.0	548856.5	551639.0	556450.5	557324.0	538491.0	508809.0	473436.5	430874.5	385421.0	346668.0	314666.0	282849.0	254127.0	232416.0	217412.0	207805.0	201727.5	193248.0	185607.5	182562.5	178237.0	169649.0	156643.0	142442.0	129103.0	115610.5	103252.5	92450.5	82954.5	75308.0	69615.5	65479.0	62022.5	59422.5	58020.0	57145.0	56007.0	54456.5	52588.0	50732.5	49247.0	48539.0	48959.0	51801.0	59204.0	72903.0	103967.0	175555.0	383159.0	5007810.5
5-067_R1_001	5430.0	3443.5	1035.5	605.0	587.5	559.0	515.5	498.5	570.5	845.5	1234.5	1551.5	7878.0	12198.5	20744.5	60096.0	164917.0	207471.5	152076.5	158737.0	208644.0	360258.0	466644.5	410615.5	431469.5	583937.0	747269.5	889382.0	992236.0	962136.5	1198809.5	1506929.5	1350222.5	1249633.0	1530729.0	1583726.5	1396742.0	1298586.0	1294156.0	1313830.5	1350426.5	1384900.5	1185033.0	943388.0	853677.5	864136.0	905748.0	981671.0	1015092.5	1023760.5	1057286.0	1070638.0	1075667.0	1102112.0	1110747.0	1055114.5	987978.5	918213.0	822090.5	722872.0	625054.0	553048.5	537206.0	514226.5	442818.0	353977.0	268590.5	192613.0	133459.0	101716.5	87750.5	70656.5	55242.0	43781.5	36237.5	28469.5	17397.0	10735.5	7457.5	6313.0	5009.5	3818.0	4091.5	2401.5	437.0	147.5	93.0	68.5	63.0	52.5	43.5	38.5	33.5	35.0	34.5	37.0	53.0	120.5	395.0	447.5	157.5
5-067_R2_001	8257.0	4763.5	970.0	629.0	573.5	576.0	578.0	635.5	754.0	947.0	1275.0	2384.5	50108.0	81125.0	100606.5	235239.5	430096.5	421493.5	378593.5	347387.0	337057.5	537776.0	601360.0	504159.0	672210.5	906636.5	820499.0	721786.0	773431.5	998295.5	1189905.0	1336121.0	1315889.5	1148546.5	1239155.0	1346816.0	1420047.5	1474978.5	1258538.0	1063568.0	1066370.5	1034544.5	943860.0	828480.5	792554.0	838807.0	904021.5	949911.5	985710.0	1026051.5	1059040.5	1064696.5	1056626.5	1082792.5	1100690.0	1051861.5	993033.0	936002.5	851681.0	751478.5	641910.0	535274.0	450505.0	379117.5	317314.0	263889.5	211248.0	165185.5	123062.5	92391.0	80664.0	72934.0	62024.5	47712.0	33560.5	25607.0	18794.5	14127.0	11190.5	9562.0	8900.0	8949.5	8294.0	6196.5	5001.5	4672.5	4560.0	4532.5	4418.0	4328.5	4296.5	4222.0	4249.5	4455.0	4903.5	5620.5	6548.0	8254.5	12342.0	23289.5	233246.0
5-069_R1_001	4406.0	2901.5	962.5	528.5	525.5	475.5	408.5	425.0	506.0	660.0	958.0	1513.5	14371.5	23127.0	39363.0	90446.5	211657.5	260074.0	186639.0	195676.0	247256.5	422643.5	533092.0	401445.0	378643.5	569559.0	770732.0	921298.0	979272.0	872680.0	1045300.5	1285431.5	1146159.0	1057193.5	1286196.0	1294202.0	1097696.0	1041327.5	1072274.5	1076939.5	1089435.5	1132537.5	965673.0	754844.0	667692.0	675761.0	707762.0	772840.5	799363.0	782607.0	797311.0	815861.5	814042.5	819374.5	818022.5	792100.0	760035.0	705949.5	625911.5	580038.5	606206.5	641416.5	572255.0	410328.5	279117.5	200005.0	145756.5	104783.0	77098.5	59347.0	45762.5	33120.0	24709.5	19301.0	15848.5	12882.5	8727.5	5101.0	3202.0	2408.0	1839.0	1672.0	1800.5	1104.5	193.0	83.0	58.0	50.5	47.0	41.5	34.5	31.0	30.5	25.5	26.0	32.5	64.0	265.0	1664.5	2094.5	673.5
5-069_R2_001	6119.0	3498.0	653.5	377.5	333.5	343.0	359.0	477.5	647.5	812.5	1044.0	2445.5	71944.5	114947.5	143863.0	339422.0	674970.5	686844.0	618437.5	523015.0	402417.5	565628.0	569599.5	448452.5	568580.5	781321.5	725253.0	620369.0	627486.5	787994.0	938543.5	1049033.0	1024157.5	851275.0	898344.0	1030875.0	1130218.0	1190218.0	992694.0	800917.0	810586.5	785265.5	702755.5	613660.0	590457.5	627247.5	685610.5	724317.0	754372.0	782063.5	801210.0	818062.5	836579.0	879229.0	907664.0	888513.5	837934.0	756273.0	666194.5	588300.0	513685.5	435961.0	357858.0	290816.0	235232.0	190979.0	154409.5	126084.0	96198.0	68549.5	57434.5	50296.5	42962.0	35727.0	28290.5	22754.0	18458.0	14528.0	11413.5	9372.0	8284.5	7696.5	7159.5	6311.5	5577.0	5257.5	5172.5	5029.5	4911.5	4941.0	4880.5	4834.5	4819.5	4963.5	5664.0	6605.5	7802.5	10321.0	17146.5	37529.0	326265.5
5-071_R1_001	12690.0	8274.5	2640.5	1364.0	1261.0	1108.5	948.5	875.5	917.5	1077.0	1365.5	1761.5	10953.5	17014.5	64180.0	191629.5	253328.5	166056.5	127926.0	180571.0	229647.5	390540.5	497117.5	405621.5	400987.0	628053.5	859591.0	796522.0	807324.5	935748.0	1251998.5	1564920.5	1363521.0	1282345.5	1687159.5	1775882.0	1508380.5	1383794.5	1376127.0	1382504.0	1455675.0	1536972.5	1274415.5	933218.5	826647.0	849204.0	852534.0	906652.0	917906.0	874845.0	866661.0	863588.0	864629.5	867930.5	850172.5	805991.5	762069.0	701695.5	618399.5	545251.5	498141.5	470111.5	469830.0	419127.0	305419.5	215501.5	157086.0	115935.0	86514.5	64743.0	49606.5	36332.5	27367.5	21955.0	18444.0	13936.0	8215.0	4320.0	2525.0	1820.0	1411.0	1278.0	1406.0	857.5	204.5	106.5	64.5	47.0	40.5	39.5	31.0	21.5	26.0	33.5	36.5	42.0	65.0	187.5	845.0	1012.0	328.5
5-071_R2_001	18189.0	10532.0	2141.0	1248.0	1015.0	877.0	783.5	812.0	900.0	1156.5	1451.5	2567.5	59963.5	100080.0	133355.5	319154.0	521385.5	450877.5	378442.5	349310.5	352441.0	567882.5	644192.5	546734.0	659452.5	851473.0	823364.0	773082.5	776973.0	986069.0	1295890.5	1482688.5	1364805.5	1192495.5	1315101.0	1420787.0	1525485.0	1575462.5	1323533.5	1103972.0	1085547.0	1027670.0	923796.5	794357.0	735604.0	779310.0	830918.0	849631.5	857406.5	865013.5	851019.0	845337.5	860192.5	895138.0	910949.5	876600.5	818129.5	741901.5	654314.0	573844.5	501942.5	428122.5	355921.5	290446.0	231084.5	186663.0	150699.5	119714.5	89528.0	62182.0	50917.0	44122.0	36157.0	29081.0	22258.5	17339.0	12848.5	9422.0	7609.0	6468.5	5848.5	5622.5	5246.0	4716.5	4405.0	4268.0	4182.5	4164.5	4128.5	4070.5	4079.0	4099.5	4114.0	4316.0	4901.5	5748.5	6812.5	8785.5	13509.0	26149.5	206278.5
