5-066_R2_001	4115.0	2343.5	432.5	235.0	187.0	194.5	182.5	217.0	268.5	323.0	423.5	682.5	11615.0	19332.0	24589.0	59305.5	105947.0	102224.5	91966.0	84078.5	83081.5	138743.5	157142.5	135127.0	182111.5	241660.0	220436.0	199426.0	232753.5	328891.5	407389.0	467853.0	463369.0	406268.5	440876.5	488538.0	535021.0	573423.0	528437.5	480465.5	490993.0	497030.5	478821.0	457297.5	452368.0	464998.5	484663.5	490957.5	493556.0	502808.5	520003.5	539149.5	547614.5	557068.0	560634.5	538523.0	504502.0	465512.5	416884.5	368593.0	335187.0	387503.5	380798.0	269688.0	214466.0	193982.0	185363.5	181469.5	175333.0	170268.5	169321.0	166587.5	159156.0	147432.5	134354.0	121847.0	109125.5	97361.5	87299.5	78547.5	71368.5	65884.5	61748.0	58340.0	55786.5	54414.0	53447.0	52144.5	50579.5	48725.0	46742.0	45046.0	44177.5	44582.0	47647.5	55122.0	68678.0	99646.5	171878.5	379411.5	5003551.0
5-067_R1_001	3584.0	2134.0	515.0	359.0	367.5	351.5	327.5	338.0	419.0	654.5	997.5	1304.0	7618.5	11952.0	20507.5	59811.0	164613.0	207174.0	151776.0	158455.0	208377.0	359991.0	466347.0	410315.5	431144.0	583594.5	746949.0	889004.0	991849.0	961800.0	1198503.0	1506645.0	1349952.5	1249334.5	1530340.5	1583281.0	1396302.5	1298131.5	1293624.5	1313253.0	1349801.0	1384222.0	1184326.5	942609.5	852823.0	863202.5	904620.5	980326.5	1013566.0	1021897.0	1055027.5	1068354.5	1073642.5	1100201.5	1108906.5	1053498.0	986609.5	917018.0	821073.0	722039.5	624357.5	552416.0	536615.0	513686.5	442266.0	353407.5	268072.5	192131.5	132976.0	101226.5	87283.5	70252.5	54900.5	43485.0	35983.0	28235.0	17197.0	10573.0	7337.0	6227.0	4925.0	3746.0	4033.5	2351.0	400.5	122.0	72.5	48.0	39.5	31.0	30.0	28.5	21.5	22.0	21.5	23.0	37.0	101.5	377.5	433.5	144.0
5-067_R2_001	7036.0	3934.5	618.5	357.0	303.0	323.0	349.5	397.0	480.0	645.5	943.5	1991.0	49585.0	80364.0	99351.0	233172.0	427487.5	417875.5	373489.0	341640.5	328202.5	531587.5	600906.5	503871.5	668412.5	896037.5	801264.5	698146.0	758809.5	994502.0	1189856.5	1335169.0	1307886.5	1132582.5	1220820.5	1334347.5	1417141.5	1476734.5	1258740.0	1060101.0	1064216.0	1035815.0	945675.5	830187.5	793491.5	838353.0	903318.0	952330.0	999873.5	1062482.5	1100351.5	1089312.0	1068198.0	1087094.5	1101077.0	1050567.0	991061.5	935373.5	851554.0	749020.5	637996.0	531029.5	446033.5	374771.5	313258.0	259928.0	207582.5	161878.5	120050.0	89601.5	78186.0	70686.5	59926.0	45793.0	31948.5	24194.0	17420.5	12844.0	9982.5	8445.5	7890.5	8028.0	7407.0	5356.0	4220.5	3912.5	3834.0	3819.5	3700.5	3608.0	3535.0	3431.0	3442.5	3568.0	3795.5	4272.5	5035.5	6580.0	9925.0	18695.0	227657.5
5-069_R1_001	2656.0	1610.5	410.0	282.0	317.0	295.5	265.0	294.0	366.5	507.0	787.5	1339.5	14188.0	22957.0	39202.0	90257.0	211455.5	259857.5	186391.0	195419.0	247012.5	422379.0	532828.5	401214.0	378413.0	569307.5	770472.5	921067.5	979050.5	872429.5	1045042.0	1285173.0	1145911.0	1056943.0	1285921.0	1293902.0	1097369.5	1041006.5	1071946.5	1076497.0	1088889.5	1131991.0	965118.5	754227.0	667013.0	675063.5	706878.0	771682.5	797903.0	780796.0	795347.0	814084.5	812677.5	818351.5	817135.0	791329.5	759376.5	705348.5	625411.5	579633.0	605919.0	641184.5	572065.5	410144.0	278856.0	199695.5	145432.5	104473.5	76825.0	59095.5	45528.5	32913.0	24503.0	19110.0	15690.0	12748.5	8619.5	5018.5	3135.0	2349.5	1784.5	1627.5	1767.5	1080.0	176.5	69.0	42.5	37.0	35.5	28.0	19.5	19.0	21.0	15.0	14.5	21.0	54.0	253.0	1651.5	2084.0	663.5
5-069_R2_001	5462.0	3048.0	455.0	235.0	207.5	224.0	212.0	280.5	416.0	545.5	733.5	2078.5	71502.0	114432.5	143241.0	338639.0	673940.0	685389.5	616664.0	521221.5	400269.5	564038.5	568814.0	447540.5	567151.0	779027.5	721732.0	615979.0	624503.5	786861.5	937856.5	1047930.5	1021959.5	847997.0	894741.0	1028012.5	1128506.0	1188941.0	991095.5	798811.5	808565.0	783675.5	701375.5	612371.0	588943.0	625458.0	683627.0	721875.0	751321.0	778413.5	797210.0	814748.0	834825.0	878191.0	906438.5	887134.5	836477.5	754752.0	664694.0	587030.5	514517.0	437515.5	357447.5	289439.0	233581.0	189319.0	152884.5	124642.5	94777.5	67219.0	56282.0	49253.5	41962.5	34818.0	27474.5	22014.0	17749.5	13836.5	10757.0	8743.5	7693.5	7152.5	6645.0	5811.5	5085.5	4784.5	4740.5	4593.5	4441.5	4440.5	4307.5	4169.5	4097.5	4120.5	4462.5	5034.5	6060.0	8589.5	14071.0	30447.0	317987.0
5-071_R1_001	8867.0	5469.0	1447.5	803.5	763.5	652.0	548.0	535.0	578.0	703.5	954.5	1327.5	10523.5	16567.5	63696.5	191168.5	252917.0	165656.0	127556.5	180253.5	229383.5	390330.0	496951.5	405512.5	400929.0	628000.5	859504.0	796410.5	807241.5	935651.5	1251849.5	1564756.0	1363318.0	1282126.0	1686899.5	1775589.5	1508076.5	1383391.5	1375643.0	1381998.0	1455110.0	1536398.5	1273834.5	932508.5	825857.0	848376.5	851529.5	905411.5	916513.0	873203.0	864711.5	861508.0	862738.0	866341.5	848826.0	804848.0	761050.5	700825.0	617665.0	544600.0	497547.0	469571.5	469329.0	418636.0	304901.5	214935.0	156530.0	115438.0	86041.0	64307.0	49251.5	36014.0	27049.0	21667.0	18209.5	13747.0	8052.5	4175.5	2407.0	1730.5	1338.5	1213.0	1352.0	819.5	174.5	80.5	44.5	34.5	30.5	29.5	20.5	12.5	15.5	16.5	15.5	24.5	50.5	171.0	829.5	1003.0	323.5
5-071_R2_001	15883.0	8949.0	1467.0	794.5	605.5	521.5	487.5	538.0	638.0	874.5	1122.5	2178.5	59497.5	99443.0	132361.5	317819.5	519584.0	447988.5	374513.0	345168.5	345817.0	562997.5	644044.0	547727.0	658457.0	846712.5	814851.5	761863.5	768916.5	982812.0	1294160.0	1479764.5	1358534.5	1182309.0	1303069.5	1412193.0	1522897.5	1575513.0	1321884.5	1099641.0	1082132.5	1026941.0	923992.5	794615.5	735513.0	778330.5	829230.0	847394.0	854370.5	861140.0	846950.5	843203.5	862319.5	901605.0	917496.0	879437.5	818288.5	740776.5	652691.0	572042.0	500348.0	429636.0	358264.5	289763.0	229044.0	184290.5	148289.0	117419.5	87414.5	60261.0	49190.5	42482.5	34617.0	27649.0	20916.0	16108.0	11690.0	8331.0	6635.5	5589.0	5014.5	4820.0	4469.0	3967.0	3645.0	3534.5	3494.0	3447.0	3359.5	3286.0	3260.5	3247.0	3288.0	3347.0	3536.0	4004.5	4860.5	6701.0	10434.0	20037.0	198958.5
5-073_R1_001	4589.0	2737.0	666.0	437.0	411.0	353.5	304.5	319.0	380.0	494.5	665.0	864.0	5155.5	7937.5	13703.0	40828.0	110283.5	137978.5	100596.5	102561.0	139183.5	249017.5	333216.0	290944.0	283493.5	388088.5	515126.5	625365.0	708829.5	714894.5	934223.5	1156646.0	982277.5	900037.5	1170276.5	1229890.0	1078885.0	1008604.5	999553.0	1001210.5	1034154.5	1067339.5	899484.5	700417.0	620186.0	618798.5	631847.5	686438.0	708236.0	689375.5	716996.0	776640.0	880928.0	1028523.0	1136902.0	1143907.5	1058706.5	908081.0	731422.0	581430.0	479661.5	416222.0	407150.5	417736.0	397783.0	334085.0	237866.0	151252.5	96292.5	64183.5	45156.5	31815.5	23148.0	17921.0	15117.0	11888.0	7316.5	3816.5	1806.5	1173.0	1047.0	1024.0	1166.0	748.0	176.0	90.0	71.0	49.5	30.0	32.0	38.0	27.0	20.0	24.0	27.0	43.0	109.5	455.0	1873.0	2127.5	651.0
5-073_R2_001	8058.0	4522.0	696.5	355.0	283.5	260.5	242.5	281.0	353.0	456.5	598.0	1267.5	36569.0	59399.0	72223.0	169493.5	305666.5	298959.5	264692.0	234228.0	230910.0	382931.0	427432.5	356731.5	480818.5	638276.5	560593.5	491179.0	551697.0	756392.0	921832.5	1037638.5	996229.5	837932.0	911807.5	1016079.0	1090512.5	1131365.5	963397.5	808326.0	803272.0	773024.5	702441.5	612035.5	573746.0	597986.0	635263.0	652755.0	663917.5	687886.0	758265.0	943034.5	1210619.0	1318765.0	1186357.0	998810.0	845148.5	717790.0	606038.0	513556.5	439746.5	372941.5	307353.5	247610.0	195345.0	156138.5	125749.5	99365.5	73376.5	51189.5	41402.5	35768.0	29897.5	23825.0	17705.5	13722.5	10673.0	8360.5	7071.0	6491.5	6292.5	6382.0	6314.5	5993.5	5755.0	5669.5	5697.0	5626.0	5447.5	5285.0	5187.5	5189.5	5349.5	5555.0	5891.0	6513.5	7458.5	9644.5	14368.5	27314.0	393160.0
5-074_R1_001	14707.0	8950.0	2342.5	1309.5	1050.5	947.5	893.5	871.0	890.0	977.0	1156.0	1483.5	9124.0	14514.0	59571.5	187731.0	255695.0	163326.0	115538.0	169098.5	219168.0	394796.5	499176.5	367365.5	332408.0	529531.5	732924.0	685304.5	686118.5	773450.0	1025605.5	1312777.0	1117185.0	993505.5	1295648.5	1313640.5	1094683.0	1043616.0	1060733.5	1045065.0	1082119.0	1142366.0	954645.0	738408.5	677813.5	693896.0	707208.0	753058.5	779833.0	776188.5	794602.5	814376.0	817862.5	819931.0	812639.0	776852.5	740242.5	695194.0	629007.5	578134.0	575477.0	602613.5	587864.0	471081.0	327271.0	231319.0	168283.0	120431.5	87470.0	66939.5	52837.0	40775.0	30763.0	24000.0	19903.5	16053.0	10714.0	5954.0	3508.5	2599.5	2057.5	1894.0	2020.5	1249.0	206.0	68.0	50.0	32.0	22.5	18.5	12.0	10.5	12.0	13.0	12.5	11.5	21.0	53.5	197.0	230.5	78.0
5-074_R2_001	21632.0	12072.5	1769.0	845.0	633.0	584.0	526.0	562.0	712.5	862.5	1062.5	1952.5	48296.5	82737.5	113773.0	280248.0	500439.5	440680.5	359981.5	329052.0	311392.5	464567.0	514542.0	453953.5	556710.5	720661.5	675539.5	627253.5	619000.5	756581.0	984059.0	1174199.0	1093807.0	885560.0	935466.0	1004324.0	1104392.0	1187025.0	1025219.0	865683.5	840305.0	795577.0	735336.5	658870.5	625481.5	655329.5	703389.5	735065.5	762115.0	780972.5	791066.0	811295.0	827902.5	850272.0	859113.0	829093.5	783050.0	726714.0	657135.0	580599.5	506301.0	432617.0	359653.0	295254.5	241954.5	195000.5	152107.0	119203.0	88708.0	64394.0	53470.5	46818.0	39711.5	31861.5	23848.0	18796.5	14832.0	11605.5	9421.5	8253.5	7875.5	7722.5	7395.5	6782.5	6335.5	6182.5	6038.5	5992.5	5943.0	5793.0	5629.0	5547.0	5484.0	5533.5	5937.0	6655.5	7824.0	10537.0	16152.5	31107.0	374364.5
5-075_R1_001	7420.0	4521.5	1159.5	619.5	515.0	445.0	409.5	424.5	424.0	487.5	597.0	786.0	4319.0	6631.0	10549.0	30350.0	94811.0	126449.5	85487.5	75687.0	103277.0	189495.5	251015.0	204940.0	187699.5	263725.0	386076.5	518540.0	589234.0	588206.5	770290.5	997525.5	866226.5	769744.5	1024975.0	1093108.5	967462.5	914506.5	919001.0	938276.0	975954.5	1001819.0	846852.0	659982.0	582492.5	574761.5	588009.0	646287.5	654710.0	601752.0	588853.5	595187.5	595986.5	594011.5	581179.5	557059.0	530368.0	493184.0	444067.0	408766.0	410801.5	425581.5	410470.5	330610.0	227260.0	156391.5	112784.5	81985.0	61220.5	47015.5	34688.5	24373.5	18130.5	14315.5	11886.0	9340.5	6293.0	3361.0	1666.0	1141.0	885.0	822.0	791.0	438.5	81.0	36.0	32.0	18.0	15.0	16.5	17.0	14.5	9.0	7.5	7.0	12.0	30.0	101.0	536.0	602.0	153.0
5-075_R2_001	12096.0	6796.5	1036.5	493.5	367.5	319.0	298.0	332.0	401.5	495.0	685.5	1250.0	28371.0	47683.5	61343.0	135940.5	240845.5	234740.0	206252.0	184107.0	186390.5	300769.5	326662.0	273019.0	379110.0	504468.0	441227.0	394683.0	463815.0	657152.5	798041.5	894923.5	867966.5	755664.5	844864.0	952934.5	1026672.5	1040489.5	874862.5	746103.0	750071.0	726423.5	654397.0	556434.0	518907.0	543633.5	580081.0	594527.5	590976.0	587249.0	576966.0	575459.5	588204.5	613033.0	624038.5	599160.0	560184.0	509077.0	446654.5	393057.0	345812.0	302064.5	256614.0	209320.0	168413.5	137442.0	111812.5	89402.0	67747.5	49372.5	40691.5	34606.5	29324.0	23594.0	18183.5	14526.5	11170.5	8315.0	6502.5	5542.0	4946.0	4443.5	4020.0	3653.5	3251.5	2992.0	2918.5	2913.0	2853.0	2742.5	2632.5	2536.0	2443.5	2420.0	2542.5	2867.0	3618.5	5476.5	9587.0	22714.0	212644.5
5-121_R1_001	4522.0	2787.0	763.5	509.5	544.0	463.5	384.5	435.0	500.5	630.0	946.0	1384.0	9257.5	14089.5	24183.0	62666.5	149904.5	181419.5	135514.0	149245.5	191457.0	326269.5	425634.0	351712.0	356573.5	510256.0	659031.5	777318.5	860571.0	828197.5	1009280.0	1247827.5	1135336.5	1082588.5	1347447.5	1400564.0	1222269.5	1142501.0	1155100.0	1165331.5	1187117.5	1224276.0	1067911.5	866225.0	787040.5	796244.5	830268.5	904304.5	932389.0	916455.0	935276.5	950680.5	946913.0	955516.5	952513.0	921958.0	888276.5	827689.0	736077.5	660256.5	627038.0	603260.0	539169.0	419257.5	305125.0	232569.0	178196.0	129368.5	94517.0	72669.5	56378.0	41709.5	31600.5	24999.0	20585.0	15997.5	9478.5	4994.0	3188.5	2326.0	1709.0	1611.5	1743.0	1069.0	200.5	56.5	38.0	35.5	30.0	25.5	20.5	16.5	15.5	15.5	14.5	16.5	24.0	70.5	286.0	356.5	137.0
5-121_R2_001	8321.0	4600.0	640.0	357.0	305.5	309.0	317.0	383.5	511.0	635.0	823.0	1871.5	53590.0	86229.5	106370.0	237474.0	444433.0	442149.5	418355.0	373644.5	307295.5	466534.5	511224.5	420980.0	527269.0	710963.0	654707.0	580398.5	617940.0	802392.5	977577.5	1085840.0	1071979.0	951602.0	1028601.0	1161187.0	1236411.0	1271513.0	1092957.0	921939.0	922226.0	900670.5	832499.5	736705.5	704107.5	743388.5	806722.5	851308.0	889236.5	910046.0	930425.0	959762.0	979398.5	1016727.5	1035209.0	1009020.5	959963.0	882082.0	775044.5	676304.5	593623.0	508735.0	424985.5	348366.0	280388.0	223825.5	174464.5	136251.0	99554.5	67145.0	53078.5	45343.5	37445.0	28991.0	21489.0	17745.0	13211.0	8831.5	6769.5	5772.0	5345.0	5252.5	4991.0	4395.5	3947.0	3767.5	3669.0	3627.0	3542.5	3478.0	3438.0	3280.0	3237.0	3330.0	3519.0	3923.0	4551.5	6001.0	8968.5	16503.5	179720.5
5-122_R1_001	14035.0	8586.0	2191.0	1099.0	889.0	758.0	656.5	626.0	646.5	743.0	950.5	1318.0	10619.0	15284.0	25527.0	53685.0	125548.0	155694.0	106570.0	108675.5	141450.5	240914.5	300916.5	236587.0	223397.0	307018.0	429207.5	544318.0	626582.0	587240.5	688405.0	857711.5	742319.5	666611.5	819628.0	839777.0	738530.5	693151.5	689987.5	683590.5	679310.0	700694.5	601784.0	473608.0	427655.5	431839.5	452064.5	507648.5	527430.5	503662.0	511618.5	524846.0	520824.5	511103.0	502313.0	490250.5	473849.0	443430.0	400606.5	367046.0	346609.0	311018.0	257727.0	195777.5	144273.5	115387.5	91850.0	69113.5	51991.0	41239.0	33649.5	24636.5	17991.0	14419.0	12120.0	9243.0	5475.5	2739.5	1602.0	1271.5	1024.0	938.0	1016.5	605.5	112.0	45.5	26.0	27.0	24.0	14.0	11.0	12.0	9.5	9.0	13.0	12.5	21.5	51.5	182.5	224.5	80.5
5-122_R2_001	21952.0	12074.5	1521.0	736.0	561.5	521.0	491.0	507.0	598.5	696.5	927.0	1699.0	38778.5	64557.0	83955.5	186798.0	347600.0	344319.5	302840.5	261065.0	218516.5	315706.5	336930.0	286625.5	370777.0	488884.0	442831.0	385941.0	401317.5	523046.5	631151.0	711107.0	692746.0	585260.0	627415.0	702714.5	748506.0	758654.0	641447.5	544601.5	541524.0	517134.5	465243.5	408130.0	391633.0	411721.0	443376.0	464976.0	484372.5	498137.0	505400.5	512714.0	519664.5	538931.5	547517.0	530875.5	505482.5	466426.5	412763.5	358322.5	308993.5	260258.5	213918.0	176358.0	146185.0	120685.5	96771.0	75957.5	54813.5	37371.0	30747.5	26841.0	22233.5	17044.0	12138.5	9715.5	7291.5	4811.0	3596.5	3152.0	2914.0	2942.0	2860.0	2484.5	2256.5	2124.0	2155.5	2188.5	2089.5	2043.0	2042.5	1974.0	1936.0	2023.0	2168.5	2356.0	2737.0	3703.0	5615.0	10011.5	103977.0
5-123_R1_001	4001.0	2441.5	667.0	419.0	370.5	340.0	307.0	308.0	374.0	454.5	612.0	888.5	7134.5	11363.5	47986.0	164532.0	228567.0	143155.5	97277.0	140375.0	182584.5	334588.0	439608.5	347157.0	323185.0	500616.0	692877.0	658013.0	670297.5	792451.5	1126799.0	1462914.0	1259812.5	1155914.0	1535802.0	1606964.0	1388830.0	1304048.5	1314581.5	1329260.0	1393472.0	1481304.5	1254652.5	966992.5	882921.5	919256.5	962532.0	1042870.5	1079074.5	1067946.5	1095766.5	1124869.5	1135386.5	1141591.0	1122240.5	1071516.5	1018826.0	950081.0	855211.0	762907.5	699438.5	659845.0	638052.5	557926.5	422265.0	307218.0	226700.0	168926.0	129658.0	102320.5	80242.0	60991.5	46914.0	37684.0	32877.5	26247.0	16704.5	8374.5	3906.5	2539.5	2033.0	1868.5	1915.5	1135.0	203.5	81.0	53.5	40.5	26.0	19.5	22.0	22.5	18.5	14.5	16.0	16.0	24.0	62.0	228.0	248.0	71.0
5-123_R2_001	9302.0	5201.0	760.0	359.5	301.5	269.0	235.5	301.0	398.0	520.5	724.5	1592.5	47179.5	78244.5	102799.0	252119.5	416946.0	354268.0	292817.5	275457.0	284273.0	439146.0	497196.5	441053.5	548861.0	720692.5	698769.0	672070.5	697272.5	887166.0	1157731.5	1325871.5	1237174.5	1096238.5	1215034.0	1322482.0	1434712.0	1494321.5	1272430.5	1079738.5	1068111.5	1031259.5	958914.5	859800.5	818579.5	876861.5	954426.5	1001063.5	1035069.5	1055326.0	1064364.0	1092648.5	1127817.0	1177952.0	1198543.0	1156438.0	1085534.5	991564.5	886076.5	779265.0	675228.5	577533.5	483106.0	399317.5	324929.5	260424.0	208417.0	166630.5	123394.0	87842.5	75312.5	66397.5	54680.5	43654.5	31828.0	23305.5	16479.0	11314.5	8301.0	7011.5	6452.0	6235.0	5982.0	5319.5	4813.0	4615.0	4564.5	4571.0	4396.0	4271.5	4184.0	4034.5	4087.0	4218.5	4433.0	4887.0	5746.0	7653.0	11684.0	22182.0	255404.5
5-124_R1_001	11328.0	6709.0	1465.5	879.5	940.5	820.5	668.5	702.0	732.5	869.0	1179.0	1642.0	10162.0	15612.0	59928.0	194307.0	267893.0	173191.0	132054.0	188255.5	230814.5	463409.0	612805.5	480221.5	431398.5	636455.5	876444.5	835187.5	909119.5	1038827.0	1282097.5	1621316.5	1506956.5	1481899.0	1967453.5	2061578.0	1770795.0	1657395.5	1641507.0	1636255.5	1695554.0	1805749.0	1553170.0	1193255.0	1091238.5	1117744.5	1124950.5	1196878.0	1225583.5	1180197.0	1179708.0	1199847.5	1210544.5	1222083.0	1211478.0	1165638.0	1114111.0	1028828.0	911554.0	805189.5	719322.0	655705.5	649390.0	613834.0	479781.5	333266.5	231765.0	162061.5	116745.0	84955.5	62057.5	44974.5	33184.5	25674.5	21353.5	17055.5	11344.5	6910.0	4080.5	2902.5	2344.0	2116.5	2259.0	1405.0	259.5	92.5	64.0	55.5	45.5	36.0	35.5	29.5	30.5	36.5	41.0	44.5	67.5	177.5	723.5	891.0	320.0
5-124_R2_001	17884.0	9962.0	1470.5	792.5	640.5	574.0	537.0	617.5	767.0	870.0	1102.5	2346.5	69184.0	110217.0	148478.0	349074.0	573319.0	493692.0	404386.0	375780.0	361680.0	543187.0	618697.5	567223.0	711912.0	916268.0	894284.0	841429.0	854470.0	1095792.5	1385765.0	1577614.5	1496279.5	1345846.0	1519137.0	1661597.0	1767825.0	1819411.0	1579734.5	1350437.5	1328475.0	1301350.0	1198103.5	1046922.0	979469.0	1020248.5	1073450.0	1103077.5	1142428.5	1165821.0	1160934.5	1176438.5	1213489.5	1283057.0	1317354.0	1272827.0	1194793.5	1084817.5	954947.0	834607.0	726612.0	617736.5	511894.0	414889.0	327732.5	260493.0	209601.0	166282.0	119565.5	77649.0	58284.0	48586.0	39360.5	29836.5	21924.5	17717.0	14080.5	10822.5	8776.5	7713.5	7373.5	7400.5	7205.5	6460.5	5788.0	5539.0	5523.0	5488.0	5387.0	5315.0	5257.0	5153.0	5209.0	5436.0	5831.5	6368.0	7254.5	9453.0	13774.0	24879.5	294695.5
5-125_R1_001	14113.0	8507.0	2044.0	1162.0	1071.0	948.0	858.5	788.5	788.0	887.5	1157.5	1566.0	10628.5	15997.0	24029.5	63797.5	180383.5	233358.0	165069.0	159499.5	219991.5	412150.0	551462.5	473978.0	450909.5	611359.5	827121.5	1021351.5	1162694.0	1118144.0	1425436.0	1807820.0	1492465.5	1291623.0	1673336.5	1703730.0	1433117.5	1321217.5	1301041.5	1287027.5	1318473.0	1363213.5	1088799.5	768339.5	644137.0	632830.0	636817.0	684243.0	688940.0	629997.0	608134.0	597243.0	587675.5	581015.0	558294.0	524952.0	492305.0	452301.0	403356.5	381093.5	415131.5	474283.5	475004.0	368340.0	234667.0	152747.5	107214.5	75594.5	52929.0	37878.0	29311.0	22291.5	16688.5	13128.5	10970.0	8437.0	5043.0	2480.5	1247.5	882.0	751.5	748.5	824.5	504.0	104.5	49.0	44.5	36.0	21.5	13.5	16.0	16.5	12.0	8.5	10.0	19.0	33.5	87.5	368.5	421.0	126.5
5-125_R2_001	20470.0	11581.5	1872.5	920.0	724.5	650.5	589.0	652.0	763.5	894.5	1195.5	2261.0	64504.0	105184.5	130270.5	293976.0	518485.5	502365.0	441031.0	385903.0	373794.0	623108.5	705932.0	593285.5	792019.0	1055738.5	913757.5	762938.5	826384.5	1143818.5	1397078.0	1561575.5	1463233.5	1170710.0	1245720.5	1363698.5	1488889.5	1565965.0	1268896.5	1005066.5	984230.0	908133.0	783162.0	645575.5	582853.0	599732.5	627443.5	624473.5	605003.0	595953.5	588943.0	584328.5	583779.5	590020.5	589165.0	561628.0	516942.0	466229.5	408823.0	352237.0	306714.0	273323.0	232624.5	183078.0	143652.0	114890.5	91354.0	71565.5	53195.0	39404.0	34292.5	32085.0	29060.5	24618.0	20469.0	17847.0	15141.5	12371.0	10386.0	9138.0	8186.0	7473.5	6924.5	6257.5	5788.5	5661.5	5581.0	5563.0	5437.5	5267.5	5168.0	4980.5	4894.5	5022.0	5357.5	5989.5	7315.5	10416.0	17305.0	36268.0	383545.5
5-126_R1_001	5229.0	3163.5	790.0	481.0	464.0	401.0	339.5	353.5	411.5	507.5	706.0	943.5	5463.5	8417.0	14849.5	45342.0	124211.5	155982.5	114527.5	117890.0	159562.0	282236.5	370823.0	323927.0	326365.0	447129.5	587260.5	717352.5	806941.0	818268.0	1086220.0	1352344.0	1181725.0	1114721.5	1435002.5	1531858.0	1387507.0	1312464.5	1313431.0	1343156.0	1400466.5	1439855.5	1241075.5	993282.5	891315.5	900387.0	938728.0	1020136.0	1033879.0	989145.0	1003003.0	1028766.0	1047784.5	1065097.5	1058433.5	1026657.0	980682.5	903650.5	790757.0	682906.0	614529.5	585239.0	622203.0	671019.0	651399.0	541439.5	373918.0	230353.5	143743.5	97507.5	69987.0	49061.5	36350.5	28649.5	24226.0	18505.5	10360.5	5069.0	2342.0	1448.5	1336.0	1305.0	1497.0	988.0	247.5	117.5	76.5	55.5	48.0	44.5	35.0	33.5	35.5	30.0	31.0	35.0	66.0	305.5	1475.5	1700.0	499.0
5-126_R2_001	9800.0	5483.0	833.5	431.0	338.5	285.0	246.5	277.0	337.5	445.5	621.0	1353.0	36885.0	60166.0	74606.0	177813.5	331743.0	328587.5	292505.0	261284.5	257156.5	422628.0	471989.5	397383.5	536332.5	716929.0	639013.0	567406.0	649807.0	895235.0	1091973.0	1236994.0	1218727.0	1068979.5	1176277.0	1329759.5	1431177.5	1464953.0	1262897.0	1089977.5	1099246.0	1082173.0	994886.5	867050.0	816054.5	862389.5	930978.0	962402.0	968077.5	975726.0	991879.0	1020639.0	1064599.0	1129221.5	1139186.0	1077564.0	1001777.0	908080.0	795109.0	688829.5	598808.5	526236.0	450745.0	361190.0	286060.0	229987.5	183106.5	144182.5	106516.5	77970.0	68133.5	61817.5	54122.0	46477.5	37800.0	30655.0	24198.0	19482.0	16286.0	14279.5	12937.5	11861.0	11099.5	10241.0	9468.5	9151.5	9015.0	8860.5	8621.5	8572.0	8485.0	8128.5	7811.0	7815.0	8179.0	9113.5	10986.0	15500.5	25988.0	55141.5	641220.0
5-127_R1_001	1939.0	1167.5	278.0	179.0	205.5	218.0	224.0	230.5	289.0	380.0	496.0	669.5	3494.0	5486.0	9287.5	22911.5	68400.5	90763.0	65092.5	64369.5	85716.5	160779.0	216406.5	185598.0	173464.5	231889.5	320571.5	404268.5	470917.0	482164.5	613789.0	789401.5	707449.5	638488.5	790521.0	830911.0	776379.0	762596.0	760988.0	758459.5	774275.0	805457.5	719000.0	610100.0	571138.5	573613.0	591905.5	638636.5	661368.0	649331.0	662412.0	682546.0	695213.0	710390.0	705961.5	677532.5	643382.5	601451.0	553453.0	536354.5	632358.0	995482.0	1718774.0	2209304.5	1898641.0	1192912.0	639480.0	331601.0	174978.5	99276.0	60228.0	36668.5	24289.5	18430.5	15228.5	11538.0	7011.0	3876.0	2187.5	1619.5	1497.0	1330.0	1352.0	933.5	398.5	289.5	251.5	224.5	176.0	135.5	120.0	95.5	65.0	44.0	42.0	54.5	124.5	627.5	3004.5	3584.5	1134.0
5-127_R2_001	3429.0	1954.5	362.5	207.0	191.0	222.5	207.5	231.0	334.0	414.0	532.5	973.0	20271.5	34041.5	43448.5	104031.5	185263.0	177218.5	158762.0	143643.5	139368.5	229307.5	254239.5	214903.5	290127.0	392041.5	361119.5	324319.0	371583.0	515461.5	630243.0	714622.0	698948.5	600808.5	646676.0	716792.0	777151.5	822621.5	732069.5	642201.5	648305.0	641736.0	602730.5	555216.5	541725.0	559341.5	588379.5	608267.0	627928.5	646985.0	664336.5	686414.0	708813.5	739874.5	745208.0	712261.0	666084.0	608590.0	547106.0	491071.0	486577.0	442157.0	331516.5	261301.5	216372.5	183388.5	158179.5	140421.0	121900.5	103905.5	97950.5	94916.5	90706.5	85275.0	78665.0	72779.5	65809.0	59091.0	53895.5	49445.5	45649.5	42640.5	40429.5	38748.5	37544.0	36822.5	36357.5	35943.0	35152.0	33972.5	32517.0	31345.0	30745.0	31216.5	33568.0	38211.5	46119.0	63986.0	105101.0	218145.0	3026404.5
