5-006_R2_001_val_2	6496.0	3737.5	733.5	449.0	395.5	366.0	329.0	377.0	478.0	581.0	759.0	1556.5	34646.0	55928.5	68001.0	163819.5	286696.0	273036.5	247379.0	237448.0	251051.5	414897.5	465439.0	383426.0	524249.0	715179.0	638074.5	551036.0	597557.5	785498.5	942892.5	1064090.0	1048460.5	914168.0	991162.0	1076245.5	1126674.5	1155114.0	983713.5	838919.5	836695.5	802718.0	726742.5	628961.0	587116.5	611407.0	649536.5	677107.5	697215.5	714574.0	734643.5	749056.5	754471.0	768436.0	773596.5	739415.0	693881.5	649386.0	588073.5	515984.5	442001.0	379566.0	323709.0	270321.0	225859.0	184425.5	145515.0	111858.5	81867.5	60025.5	50879.0	46317.5	39619.5	29842.5	20755.5	15092.5	10509.5	7149.5	5029.0	4115.5	3746.0	3827.5	3530.0	2428.0	1706.0	1452.5	1374.5	1338.5	1335.5	1349.5	1390.5	1444.0	1503.0	1603.5	1816.5	2099.0	2459.5	3036.0	4383.0	7744.5	25418.5
5-007_R1_001_val_1	6099.0	3982.5	1288.0	731.0	715.5	603.5	497.5	509.0	560.0	640.0	826.0	1111.5	7422.0	11481.5	24501.5	68600.5	137975.5	147763.5	109274.0	121050.5	163593.5	277133.5	348333.0	281444.0	267573.5	399373.0	541723.5	618627.5	685394.5	694116.0	863014.5	1000956.0	921136.0	943177.5	1133831.5	1134079.5	955708.0	881241.5	879516.5	882442.5	914910.0	949568.0	799162.0	619576.5	557691.0	568451.0	589254.5	638704.0	659410.5	649704.0	665984.5	682930.0	689470.5	693870.5	686163.0	664285.0	639759.0	592320.5	520890.0	453897.0	399608.0	345286.0	299885.0	248820.0	193363.5	155445.5	124401.5	95754.5	72037.0	54248.5	42032.0	31457.0	24086.0	18877.5	15574.0	12294.5	7716.0	4163.0	2226.5	1569.0	1316.5	1212.0	1323.0	821.5	149.0	47.0	37.5	28.5	20.0	17.0	19.0	19.5	21.0	20.5	15.0	18.0	30.0	109.0	328.0	335.0	103.0
5-007_R2_001_val_2	8834.0	5176.5	1113.5	672.5	580.5	503.0	458.5	513.0	639.5	736.5	881.5	1713.0	40589.5	66750.5	85631.0	197557.0	351925.0	341242.0	300110.0	264958.0	259279.0	421131.0	456418.5	361593.0	449954.5	594722.5	553652.0	503976.0	523965.5	677695.0	837700.0	930033.0	883724.5	781170.0	846596.0	908533.0	971521.5	1005290.5	842871.0	701623.0	699138.5	671278.0	607439.5	530831.5	506147.5	538519.0	582801.0	608465.5	631204.5	651023.5	663932.0	677754.5	692554.0	723604.5	737404.0	714143.0	677889.5	621979.5	547053.0	476486.5	414297.5	351612.0	292807.5	240637.0	192529.5	153901.0	122952.0	97454.5	71208.5	48481.5	38712.5	33142.5	26972.0	20358.5	14319.0	10670.5	7595.0	5057.5	3554.0	2830.0	2594.5	2658.0	2466.5	2002.5	1665.0	1555.5	1561.5	1537.5	1513.0	1542.5	1586.5	1625.5	1655.5	1734.0	1999.5	2378.5	2802.5	3512.5	5213.5	9105.0	27316.5
5-008_R1_001_val_1	14373.0	8913.0	2393.0	1290.0	1229.0	1112.5	942.5	989.5	1139.0	1275.5	1629.5	2232.5	12476.5	19243.5	68446.0	207968.5	279023.5	185599.0	142530.5	199086.5	258322.5	463351.5	577501.0	457150.0	457866.5	699924.5	947525.0	889167.5	887515.5	1017034.0	1376180.5	1743247.5	1568741.0	1504427.0	1910374.0	1996173.0	1743547.0	1601810.5	1591592.0	1596347.5	1626689.0	1697312.5	1433549.0	1082780.5	966374.5	999193.0	1028993.5	1106690.5	1130289.0	1086000.5	1096375.0	1111494.0	1111613.5	1103680.5	1076563.5	1030220.5	982499.5	913788.0	818612.5	723605.5	644769.5	563123.5	492058.5	409851.0	321060.5	262126.5	214835.5	169821.0	131337.0	103572.5	83426.0	62198.0	48081.0	39574.5	34196.0	25787.0	14156.5	6736.0	3970.5	2972.5	2165.5	1791.0	1800.5	1112.0	258.5	107.5	78.0	62.0	50.0	39.0	36.5	35.5	39.5	46.0	45.5	45.5	73.0	204.5	1092.0	1290.0	366.5
5-008_R2_001_val_2	18983.0	10866.5	1975.0	1091.5	922.0	825.5	781.5	910.0	1104.0	1359.0	1763.5	3176.5	72774.5	114198.5	148138.5	355531.5	579268.0	501721.0	422709.5	392564.5	375001.5	547064.0	651260.0	611937.0	721970.5	946910.0	960972.0	910627.5	909221.5	1132162.5	1438247.5	1585876.5	1488437.5	1380444.0	1531572.0	1646986.0	1741739.5	1774391.5	1502657.5	1267793.0	1242628.0	1184722.0	1085445.5	963116.0	900613.0	947543.5	1010737.0	1034412.0	1055946.5	1066400.5	1064750.5	1084051.0	1101636.0	1134928.5	1153681.0	1117608.5	1049382.0	959610.5	856994.0	757643.5	665243.0	576344.5	484361.0	401568.5	332276.5	270713.5	216499.0	171597.0	127766.5	89382.5	75557.0	65812.0	52748.0	40856.0	29796.5	22828.5	14610.5	8567.0	6132.5	4903.0	4319.5	4132.0	3742.5	3046.5	2525.0	2342.5	2293.0	2247.5	2282.0	2325.5	2344.0	2355.0	2401.5	2616.0	3111.5	3639.0	4218.5	5287.0	7895.5	14149.0	42896.5
5-009_R1_001_val_1	35307.0	21980.0	5812.5	2671.5	2182.5	1808.0	1524.0	1422.5	1370.5	1400.0	1629.5	2053.5	11168.5	16270.5	28100.0	60506.0	141526.5	177256.5	126335.0	127792.5	169642.0	282207.0	352313.0	292912.0	288616.5	399982.5	556471.0	695783.0	788075.0	746010.0	896038.0	1120328.0	987889.0	921685.0	1124329.0	1152346.0	1030670.0	973061.0	975669.0	979308.0	985810.5	1007007.0	872653.5	697967.0	630970.5	637849.0	664657.0	731955.0	752171.0	726564.0	738824.5	753161.0	754518.0	764640.5	763120.5	737393.0	709327.5	662118.5	586860.0	512654.5	450924.0	388590.0	339916.5	282766.0	218600.5	176633.0	144261.5	111592.0	83579.0	64560.5	51931.0	40081.0	30125.5	23099.5	19026.0	14876.0	9528.0	5506.5	3458.0	2805.5	2195.0	1827.5	1981.0	1199.5	214.5	63.5	43.0	36.0	34.5	28.5	24.5	24.5	27.5	27.0	25.5	40.5	80.0	284.5	1803.0	2493.0	939.0
5-009_R2_001_val_2	46017.0	25790.5	3843.5	1942.5	1594.0	1408.0	1352.5	1422.0	1537.0	1588.0	1791.0	2727.0	44581.0	73684.0	94761.0	213276.0	391029.0	387392.5	343413.5	299550.0	265045.0	387297.5	418854.0	362553.5	474828.5	627420.0	571630.5	505141.0	537683.0	701072.5	853835.0	975442.5	961580.5	838648.5	902806.0	996636.0	1057828.0	1070834.5	912361.5	790356.5	789048.0	760554.5	692190.5	604872.5	580612.0	612866.5	655114.0	680492.5	701894.5	723826.0	738420.5	751144.0	760805.5	790416.5	809053.0	784797.0	744536.5	689052.5	614933.0	539174.5	470669.0	400727.0	334152.0	275088.5	221401.0	179478.0	142992.5	110762.0	81378.5	58050.0	47377.5	40677.0	32957.0	24295.5	16701.0	12558.5	9047.5	6016.0	4185.0	3359.0	2984.0	2961.5	2739.5	2133.5	1710.5	1571.5	1557.5	1511.0	1503.5	1558.0	1602.0	1652.5	1708.5	1788.0	2123.0	2539.0	2915.5	3638.5	5561.5	10099.0	29646.0
5-010_R1_001_val_1	4384.0	2972.5	1087.0	576.5	524.5	514.5	511.0	532.5	608.0	709.0	968.0	1248.0	3576.0	5284.5	8335.0	22588.0	62729.5	81499.5	63111.0	67254.5	91233.0	152048.5	199053.0	187893.5	203191.5	292999.0	396871.5	485464.0	557625.0	583465.0	721439.5	888240.0	864810.0	853521.5	1003130.5	1057435.5	987342.5	940796.5	933950.0	933831.0	954008.0	970879.0	900935.5	820735.5	797658.0	827406.0	873052.0	946714.5	988883.5	983495.0	984044.5	997051.5	1027938.0	1036069.0	1011479.5	969214.0	909927.0	840825.0	756830.5	661471.5	566187.0	480590.5	408031.0	330907.0	256176.5	202424.5	158945.5	121395.0	91805.5	74948.0	60632.5	43597.0	31121.5	24219.5	19633.5	14298.5	8045.5	3566.0	1762.0	1220.5	843.5	505.0	295.0	211.0	161.0	110.0	78.5	65.5	52.0	42.0	36.5	30.5	23.5	23.5	29.5	29.5	33.0	79.0	273.5	310.5	112.5
5-010_R2_001_val_2	7832.0	4525.0	899.5	532.5	467.0	449.0	459.0	509.5	607.0	743.5	990.0	1568.5	19338.0	32129.5	39804.5	93619.0	162969.5	156521.5	140140.5	132326.5	146640.0	233305.5	260063.0	232788.5	322267.5	435563.0	414173.0	399299.0	454108.0	580770.5	712551.5	835056.5	857379.0	799323.5	846415.5	906566.0	944778.0	958642.0	874200.0	801220.0	803084.0	797220.0	777830.0	749119.0	756972.5	804658.0	866610.5	920474.5	960193.0	987901.5	997632.5	1012016.0	1035817.5	1051049.0	1047442.5	1001607.5	945956.0	890564.5	799646.5	708262.0	625859.5	520642.0	424744.5	342682.0	265717.5	208321.0	162794.5	123959.5	92161.5	72566.5	60863.5	47977.5	34181.5	25832.5	19102.5	14507.0	8801.5	4572.0	3204.5	2546.0	2133.0	1854.5	1663.0	1493.0	1428.0	1409.5	1376.5	1377.0	1374.5	1412.0	1423.5	1384.5	1407.0	1506.5	1794.5	2127.0	2463.0	3114.0	5116.0	9721.0	32094.5
5-012_R1_001_val_1	11239.0	7083.5	2038.5	1133.5	1142.5	1043.0	920.0	935.0	987.5	1195.5	1718.5	2604.5	18976.0	29174.5	45108.0	104591.0	250945.0	305309.0	212015.0	212629.0	271302.0	468992.0	602581.5	480819.5	452706.5	668438.5	930628.0	1110417.5	1201428.5	1107425.0	1333315.5	1648252.0	1474416.5	1361372.5	1673967.0	1710210.5	1442863.5	1325353.0	1335049.0	1336319.0	1336188.5	1379044.0	1156238.5	870546.0	762535.5	770902.5	786240.0	854369.5	885887.5	844897.5	842652.5	843922.0	830151.5	828007.5	812123.5	769317.0	724944.0	669630.5	593657.5	524041.5	467722.5	402777.5	343710.5	282896.5	221957.5	179778.5	144957.5	112905.5	85921.0	67656.0	53916.5	39384.0	29754.0	23999.5	20195.5	15218.5	9457.5	5057.0	2736.5	1896.0	1527.0	1294.0	1331.0	816.0	153.0	57.0	42.0	31.0	28.0	31.0	27.5	21.5	23.0	22.0	21.0	30.0	60.0	169.5	711.0	944.0	375.0
5-012_R2_001_val_2	16271.0	9161.0	1520.5	857.5	669.0	640.5	662.5	743.0	879.0	1184.5	1739.5	3433.0	85187.0	138103.0	175942.0	399715.0	706758.5	686711.0	617847.0	534669.0	462675.0	675353.5	704337.5	577806.5	750356.5	1012478.0	917036.5	784929.5	817390.5	1051945.0	1257467.5	1411855.0	1359891.0	1116495.5	1184940.5	1348561.5	1464804.0	1523609.5	1265399.0	1024542.5	1023127.0	959882.0	841442.5	722926.5	685588.5	727874.5	779965.5	801779.5	817681.0	832666.5	836439.5	840591.5	849708.0	877689.0	884804.0	845108.5	790489.0	722236.0	639631.5	558613.0	485840.0	413779.5	344166.0	286106.5	234651.0	190760.0	153656.0	124065.0	91424.0	61557.0	49571.5	42326.5	34564.5	26469.5	19283.5	14895.5	10435.5	6605.5	4586.0	3645.5	3344.5	3339.5	3079.0	2523.0	2159.5	2052.5	2043.0	2041.5	2030.5	2046.0	2105.5	2186.5	2224.5	2377.0	2828.0	3373.5	3859.0	4718.5	7226.0	13096.0	36899.0
5-014_R1_001_val_1	7318.0	4779.0	1588.0	959.5	978.5	914.5	823.0	797.0	846.0	1003.0	1302.0	1722.0	7537.0	11429.5	18674.5	52319.0	137108.0	176410.0	138592.5	144029.0	194054.0	321411.5	413628.5	377508.0	396270.0	545113.5	718418.0	872386.0	974406.0	979380.5	1257650.0	1572055.5	1449544.5	1399290.0	1723217.5	1821639.5	1651629.0	1545311.0	1548276.5	1588219.0	1631388.0	1651406.0	1435925.0	1162668.0	1045219.0	1053318.0	1083857.0	1160988.0	1175262.0	1120470.0	1116973.0	1125058.5	1131029.5	1150409.5	1141247.5	1102143.0	1050893.5	972829.0	869941.0	763703.0	675646.0	583830.0	506135.5	424558.5	335698.5	276090.0	220830.0	162652.0	124277.0	99433.0	75774.5	55475.5	42614.0	34182.0	28586.5	22436.5	14270.0	8121.0	4134.5	2924.5	2519.5	2142.0	2283.0	1419.5	312.5	130.0	77.0	58.0	41.5	31.5	34.0	41.0	41.5	38.5	50.5	65.0	115.5	416.0	2315.5	2703.5	754.5
5-014_R2_001_val_2	11288.0	6544.0	1324.0	815.5	738.0	663.0	638.0	729.0	874.0	1025.5	1316.5	2179.0	38204.0	62626.5	81284.5	194863.5	358350.0	355611.5	324091.0	301481.5	308448.0	488120.5	534568.0	456143.0	627894.0	852056.0	779187.5	708566.0	798906.5	1075926.5	1296895.0	1462775.5	1471504.5	1324106.5	1466638.0	1634419.0	1700146.0	1700563.0	1476227.0	1297709.5	1308892.0	1282844.0	1171110.5	1016040.0	953065.5	988667.0	1046115.0	1082913.5	1101161.5	1112091.0	1118187.0	1121874.5	1138638.0	1192724.0	1215597.5	1170051.5	1093769.0	999523.5	897820.5	790216.5	686994.5	588584.5	495086.0	410715.0	331566.0	271279.5	219122.0	173954.5	130199.5	88041.5	68695.0	58280.0	47848.5	36798.0	26091.5	20270.5	14717.0	9487.0	6439.5	5121.5	4654.0	4596.5	4259.0	3321.0	2657.5	2416.5	2341.0	2328.0	2287.5	2304.0	2333.5	2318.0	2347.0	2514.5	2930.5	3361.0	3845.0	4743.5	7022.5	12471.5	41141.5
5-015_R1_001_val_1	6779.0	4565.0	1637.0	898.5	871.5	797.5	680.5	679.5	785.5	910.5	1109.0	1355.5	6104.0	9511.5	33593.0	102884.5	140402.5	94522.5	73670.5	103288.5	135685.5	240968.5	315319.5	266321.0	266957.0	415774.5	565100.5	541811.5	587976.5	695950.5	913317.0	1132160.0	1023033.0	999342.5	1315071.0	1403296.5	1216755.5	1116490.5	1105549.5	1113415.5	1161957.5	1219926.5	1028976.5	776934.0	695869.0	712472.0	718556.5	764512.0	786029.5	762708.0	766228.0	768500.5	765753.0	757279.5	734216.0	698842.5	661678.0	612718.0	540913.0	470212.0	415879.5	364376.0	318555.0	263080.5	203682.5	163730.5	130876.0	96566.0	70671.5	54634.5	43098.5	32078.5	24103.5	18895.5	15725.0	12346.5	7691.5	4052.5	2127.5	1375.0	1065.0	981.5	1076.5	667.5	126.5	50.0	35.0	31.5	34.0	32.5	25.0	16.5	16.0	18.5	23.5	29.5	52.0	178.5	879.5	1021.5	294.0
5-015_R2_001_val_2	9148.0	5269.0	1013.0	594.5	527.5	476.5	449.5	524.5	668.0	852.0	1060.5	1773.5	38129.0	62925.0	80657.0	189521.5	299495.5	249598.5	209587.0	198451.5	207350.5	327587.5	381563.5	348834.5	442419.5	579795.5	572951.5	565026.0	594963.0	773571.0	1002734.5	1110657.0	1031853.5	954323.0	1071279.5	1150471.0	1216904.0	1239505.0	1055929.5	895094.0	880075.0	843698.5	773003.0	680719.5	631413.0	663845.0	710366.0	728304.5	739430.0	748522.0	743269.5	749025.0	762914.5	785915.0	794871.0	765289.5	714203.0	648461.0	571537.5	495901.0	428630.0	371937.0	314463.0	255560.0	203404.0	163163.0	131430.5	102840.5	73048.5	48923.0	38997.5	33123.0	26680.5	19487.5	13947.5	10981.5	7809.5	4882.5	3162.0	2507.0	2318.5	2341.5	2200.0	1812.0	1607.0	1516.5	1411.5	1396.0	1431.0	1511.5	1554.0	1550.0	1604.0	1688.5	1985.0	2333.5	2623.0	3373.5	5682.0	10700.5	32209.0
5-061_R1_001_val_1	6517.0	4233.5	1359.5	849.0	912.0	771.0	635.5	673.5	721.0	848.0	1091.5	1488.0	11440.5	17986.0	61977.0	187830.0	248967.5	162605.5	121233.0	168334.0	217677.0	403739.0	528553.5	425075.0	400836.0	613789.0	831651.0	754384.0	778564.5	893769.0	1200454.5	1542092.0	1349884.0	1234958.5	1585025.0	1629094.5	1339471.5	1208324.5	1214697.0	1235497.5	1284110.5	1359348.0	1111898.5	775000.5	664526.0	679534.5	681975.5	724854.5	724649.5	676927.0	664547.5	655692.5	642892.0	633450.0	612537.5	582616.5	557429.5	513611.5	448027.5	390054.5	349418.5	300339.0	255749.5	207698.5	156388.0	123336.0	98306.0	73510.5	54511.0	41082.0	30953.0	22080.5	16558.0	13532.5	11415.5	8787.5	5453.5	2947.5	1737.5	1294.0	980.0	859.0	910.0	578.5	120.0	45.0	27.5	21.0	24.5	23.0	19.0	19.0	21.0	25.5	24.0	24.0	35.0	104.0	474.0	599.0	219.0
5-061_R2_001_val_2	9342.0	5336.0	954.5	567.0	521.0	468.0	439.5	509.5	620.0	844.0	1043.5	2298.0	72268.5	114778.0	146419.5	350195.0	540478.0	444566.0	373863.5	351367.5	346140.5	524182.5	614302.0	548136.0	644147.5	845468.0	834013.5	771690.5	745540.5	932807.5	1224542.5	1386109.0	1267856.5	1084122.5	1171075.0	1266718.5	1382622.5	1466135.0	1208950.5	963590.5	942125.5	876874.0	771344.0	645834.5	586558.0	620276.0	660155.0	669780.5	667636.5	664806.0	651209.5	642658.0	645381.5	666989.5	677528.0	652402.5	609858.5	549959.0	476362.0	411941.5	358738.5	305375.5	253603.5	203506.5	157357.5	125284.0	101068.5	78214.5	55778.0	36563.5	28726.5	24336.0	19696.5	15244.5	11087.0	8314.0	6010.0	4127.0	3069.5	2570.5	2351.5	2398.0	2296.0	1956.0	1682.0	1559.5	1502.0	1470.0	1484.0	1516.0	1548.0	1618.5	1719.5	1793.0	2101.0	2486.5	2861.5	3603.0	5455.0	9879.0	30541.5
5-063_R1_001_val_1	5454.0	3562.5	1169.0	696.0	701.0	611.0	547.0	593.0	676.5	806.5	1104.0	1492.5	7765.5	11954.5	20545.0	55744.5	143563.0	178792.5	133488.5	140942.0	188810.5	321249.0	404997.5	331141.5	328162.5	470907.0	625899.0	750516.5	827855.5	790219.0	977502.5	1217757.5	1083831.0	1025337.0	1300288.5	1344450.0	1160716.0	1081955.5	1086327.0	1097185.0	1135791.5	1195239.5	1062744.0	885935.5	813503.5	836116.0	922231.5	1029965.0	1098314.0	1144105.5	1192367.5	1255259.5	1264436.0	1213082.5	1155600.5	1063326.5	975537.0	920571.5	849538.5	767975.0	664890.0	550760.5	492083.5	412792.5	340851.5	313024.0	275440.5	245270.5	212051.0	199775.5	186534.5	141948.0	112679.0	98921.5	86946.5	63443.5	35708.5	13719.0	4462.5	2225.5	1788.0	1607.0	1683.5	1065.5	229.5	74.0	51.0	45.5	41.5	34.0	27.5	26.0	26.0	28.0	30.0	33.0	71.5	260.5	1397.0	1728.5	555.5
5-063_R2_001_val_2	8822.0	5166.5	1128.5	695.5	617.0	576.5	563.5	658.5	767.5	923.5	1187.5	2153.5	47319.0	77289.0	96579.0	221935.0	408695.0	405013.0	360301.5	316933.5	295980.0	477771.0	519424.5	417396.5	541217.0	717543.5	645378.5	566852.5	609080.0	791604.0	958206.5	1090065.0	1063919.0	922523.0	997603.0	1104775.5	1180945.5	1216297.0	1040195.0	893731.5	915577.5	932154.0	896820.5	797130.5	759693.0	820433.5	907867.5	994829.0	1108282.5	1181381.5	1186429.0	1165262.0	1146401.5	1163583.5	1173722.5	1113683.0	1039183.5	971840.5	897528.5	799160.5	675328.0	553230.5	465698.0	408661.0	362656.0	323293.0	278805.0	241756.5	190400.0	155865.0	153555.0	146355.0	128443.5	101913.5	71426.0	52797.5	31566.5	13533.5	6190.5	4414.0	3988.5	3844.0	3676.5	3128.0	2677.5	2519.5	2425.0	2403.0	2411.0	2420.5	2489.0	2577.0	2615.0	2741.5	3204.0	3812.5	4413.0	5459.0	8094.5	14258.5	40795.5
5-066_R1_001_val_1	3557.0	2401.0	870.5	645.5	812.0	748.5	666.0	732.0	846.0	979.5	1135.5	1468.0	3621.5	5475.5	9035.5	18857.5	48093.5	64852.5	52848.0	54025.5	72242.5	115506.5	143702.5	130339.5	131166.5	178565.0	249898.0	311185.5	343724.5	344721.0	436205.0	565045.5	539793.5	524458.0	643432.5	670441.5	621071.5	600764.0	605933.0	621987.0	636576.5	647328.0	579431.0	493674.5	459452.5	461739.0	476650.0	507296.5	519620.0	516524.0	531611.5	544605.0	546478.0	547626.5	542380.5	523413.0	496687.5	460843.0	412852.5	365465.5	334040.0	320020.5	314656.5	289013.5	244303.0	200029.0	155896.5	115452.5	82379.5	59153.5	45371.0	34436.5	25720.0	19835.5	16109.0	12634.0	8508.5	5536.0	3657.0	2528.5	1829.0	1446.0	1388.5	880.5	316.5	200.0	154.0	115.0	88.5	72.5	63.5	66.5	67.5	59.5	61.0	70.0	102.0	319.0	1426.5	1778.5	642.5
5-066_R2_001_val_2	5391.0	3231.5	832.5	698.5	788.5	706.0	646.5	754.0	873.0	987.0	1169.0	1641.0	12927.5	21266.5	27776.5	63929.5	111644.5	110801.0	104264.5	98091.5	102359.0	157465.5	171521.5	151275.5	205660.5	279877.5	277284.5	266604.0	288430.0	368963.0	447610.0	519113.5	539086.0	511909.5	568751.5	613304.5	633327.0	646385.0	587154.5	545426.0	557176.0	546856.5	505791.0	459374.0	442077.5	452419.0	473941.0	487984.5	499646.0	514569.0	531088.5	544779.0	546740.5	550495.0	550080.5	529553.0	497666.5	459635.5	413551.5	363442.0	318754.5	279189.0	237938.0	197944.5	163510.0	134734.5	110591.0	90047.0	69296.0	52326.0	43355.0	37495.5	31758.0	25346.0	19469.0	15581.0	12291.5	9623.5	7760.0	6376.5	5543.5	5231.0	4855.0	4163.0	3697.5	3460.5	3328.0	3267.0	3142.0	2981.0	2963.0	3018.0	3082.0	3207.5	3442.0	3959.0	4941.5	7275.0	12010.5	23834.5	211292.5
5-067_R1_001_val_1	5485.0	3498.5	1071.5	667.5	687.5	643.5	586.5	575.5	661.0	945.5	1353.0	1718.5	8123.0	12610.5	21615.0	61721.5	166981.5	210469.0	156530.0	163768.5	216700.0	365467.0	465875.5	409457.0	434253.5	593557.0	765135.5	911694.0	1005368.0	964301.0	1196527.5	1505753.5	1356846.5	1263948.5	1547666.5	1594298.5	1396098.0	1293302.5	1293662.5	1318143.0	1351820.5	1382644.5	1181588.0	939443.5	850679.0	862449.5	904532.5	980879.5	1015334.0	1024273.0	1056321.0	1064494.5	1058670.0	1072211.0	1073091.0	1019486.0	961637.0	902250.0	813127.5	716371.0	615139.5	524182.5	463395.0	396121.5	322595.5	271801.5	227955.5	175487.5	126952.0	99573.5	87278.5	70830.0	55585.5	44140.5	36557.0	28718.0	17634.0	10925.0	7568.5	6369.0	5034.5	3831.5	4097.0	2399.5	425.5	124.0	70.5	53.0	54.5	48.5	37.0	33.0	31.0	31.0	28.0	32.0	51.0	116.0	380.5	433.0	152.5
5-067_R2_001_val_2	8261.0	4767.5	972.0	629.5	574.5	577.0	579.0	636.0	754.0	947.5	1275.5	2384.5	50109.0	81127.5	100609.5	235243.0	430102.5	421503.0	378605.0	347396.5	337070.0	537788.5	601361.0	504159.5	672217.5	906653.0	820527.0	721820.0	773450.5	998301.0	1189926.5	1336141.5	1315910.0	1148575.5	1239196.0	1346841.5	1420038.5	1474958.0	1258528.5	1063567.0	1066362.0	1034519.5	943810.0	828424.0	792452.0	838591.5	903710.0	949533.5	985183.5	1025356.5	1058191.0	1063681.0	1055422.0	1081463.5	1099298.5	1050398.0	991558.0	934574.5	850278.5	750048.5	640459.5	533754.5	448811.0	377219.5	315232.5	261572.5	208667.5	162414.0	120136.5	89340.0	77598.0	69942.0	59137.5	44864.5	30764.0	22908.0	16127.5	11443.0	8535.0	6961.0	6330.0	6407.5	5752.0	3652.5	2417.0	2088.0	2020.5	2008.5	1959.0	1962.5	2010.0	2057.5	2115.0	2252.5	2582.0	2977.5	3484.0	4332.5	6285.5	10922.0	33506.5
5-069_R1_001_val_1	4432.0	2928.0	981.5	557.5	566.0	506.0	437.5	462.5	553.0	710.5	1002.5	1562.5	14444.0	23220.5	39510.0	90688.5	212066.5	260839.0	187683.5	196740.0	248672.0	423428.0	532957.5	401349.5	379123.5	570916.5	773239.0	924520.5	981035.5	872636.5	1044560.0	1285028.5	1146926.5	1058941.5	1288259.5	1295348.5	1097403.0	1040660.0	1072290.0	1077389.5	1089473.5	1132071.5	965056.5	754294.0	667191.5	675272.0	707361.0	772520.0	798806.5	781881.0	796502.0	814632.5	812226.5	817656.5	816971.5	791447.0	759323.0	704350.0	619764.5	545792.0	488326.0	415109.5	349690.5	287629.5	226863.0	180505.5	139051.5	102664.5	76530.0	59241.0	45794.5	33190.5	24775.5	19350.0	15871.0	12900.5	8745.5	5107.0	3199.5	2402.5	1823.5	1650.5	1771.5	1072.0	162.0	52.0	36.0	34.0	30.5	25.5	20.5	22.5	25.5	21.0	21.5	28.0	58.5	252.5	1593.0	2010.5	649.0
5-069_R2_001_val_2	6122.0	3501.0	655.0	378.0	334.5	344.0	359.0	477.0	647.5	812.5	1044.0	2445.5	71945.5	114949.5	143864.5	339423.0	674973.5	686851.5	618447.0	523022.0	402420.0	565629.0	569597.5	448445.5	568576.5	781325.0	725262.5	620375.5	627484.5	787987.0	938533.5	1049026.5	1024154.5	851273.0	898349.5	1030878.0	1130206.0	1190203.5	992683.0	800912.0	810585.0	785256.0	702733.0	613620.0	590413.0	627189.0	685516.0	724198.5	754228.0	781888.5	800995.0	817819.0	836314.5	878897.0	907240.0	887969.0	837261.5	755490.0	665229.0	586961.0	511865.0	433538.5	354559.0	286336.5	229244.0	183291.0	144867.5	114654.5	83161.5	54284.0	42530.0	35354.5	28552.0	22345.5	16211.5	12258.0	9452.5	6782.0	4949.5	3983.5	3675.0	3689.5	3527.5	2970.0	2497.0	2335.0	2343.5	2331.0	2352.5	2466.5	2517.5	2566.0	2646.0	2863.0	3473.5	4141.5	4711.5	5759.5	9031.0	16637.0	46293.0
5-071_R1_001_val_1	12739.0	8323.0	2671.0	1399.5	1321.0	1167.5	995.0	915.5	966.0	1145.5	1441.0	1860.0	11093.5	17233.5	64694.5	192415.5	254520.0	168336.5	131183.0	183995.0	235519.0	394440.5	496009.0	403191.0	400807.0	631719.5	866808.5	806407.5	813751.5	937382.0	1251862.0	1565686.5	1367814.0	1290456.5	1696961.0	1781915.0	1507599.0	1380214.0	1375511.5	1385048.0	1456571.0	1534907.5	1271356.5	930441.5	824479.0	847702.5	851472.5	905722.0	917231.5	874251.0	865747.5	861173.5	859026.0	857189.0	837733.5	798188.0	758833.0	700360.0	617003.5	541561.5	482244.0	416248.5	358314.5	295699.0	227671.0	181134.5	144961.0	112294.0	85538.5	64575.0	49689.0	36477.5	27506.5	22089.0	18547.5	14002.5	8267.5	4370.0	2549.5	1819.5	1409.0	1271.0	1393.0	840.0	178.5	75.5	42.0	33.0	30.0	26.0	20.0	15.0	20.0	25.0	29.0	37.5	60.5	179.5	803.0	968.5	320.5
5-071_R2_001_val_2	18192.0	10535.0	2142.0	1247.5	1015.0	877.0	783.5	812.0	900.0	1156.5	1452.5	2569.5	59964.5	100079.0	133354.5	319160.0	521395.0	450887.5	378452.5	349326.0	352472.0	567903.0	644188.0	546720.5	659442.5	851475.0	823377.0	773109.5	776998.0	986067.5	1295889.5	1482718.0	1364853.5	1192539.0	1315133.0	1420804.0	1525477.0	1575444.5	1323537.5	1103995.0	1085547.5	1027653.5	923770.5	794326.5	735565.0	779253.0	830856.0	849537.5	857282.0	864823.0	850718.5	844954.0	859685.5	894510.0	910240.5	875771.5	817211.0	740891.0	653206.0	572627.5	500522.5	426496.0	354017.0	288202.0	228481.5	183666.0	147354.0	116038.0	85542.0	57901.5	46496.0	39737.0	31889.0	25032.5	18443.0	13752.5	9524.0	6331.0	4776.5	3921.0	3494.0	3395.5	3147.0	2696.5	2383.5	2252.0	2256.5	2301.0	2315.5	2339.0	2427.0	2472.5	2507.5	2738.0	3219.5	3868.0	4552.5	5571.5	8124.0	14298.5	42643.5
