baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ID	annotation
3387	1.00122450886369	2.02763401775877	0.685739874117293	2.95685593661708	0.00310793290105022	0.025929815113152	TRINITY_DN81773_c0_g1	NA
3388	1.55128873431375	-2.5017246894514	0.590301611080759	-4.23804482740797	2.25474756318088e-05	0.000464921593800968	TRINITY_DN81779_c3_g1	NA
3389	2.79600538464704	-2.47626637159183	0.568487864779825	-4.35588255265728	1.32531828790223e-05	0.000296025980296792	TRINITY_DN81779_c3_g2	NA
3390	0.789476046375823	2.32743036602487	0.860942642410643	2.70335124707966	0.00686441652755038	0.0477754614785014	TRINITY_DN81810_c2_g1	NA
3391	1.33921594284265	2.27081996234114	0.606681537677807	3.74301807672136	0.000181823143105659	0.00264243852980253	TRINITY_DN81980_c0_g1	NA
3392	1.45933890089194	-2.17353310498813	0.666451481254247	-3.26135235065813	0.00110882162081771	0.0115001351230234	TRINITY_DN81980_c1_g1	NA
3393	534.086897949821	-2.15343156378186	0.328288833565412	-6.55956384624574	5.39653846023557e-11	6.30972452093404e-09	TRINITY_DN81_c8_g1	NA
3394	0.772950883800056	2.20293265941088	0.744372704608823	2.95944846683832	0.00308190242022352	0.0257702332820482	TRINITY_DN8201_c1_g1	NA
3395	0.687828365296206	3.0774140606829	0.788782398773615	3.90147405097731	9.56087118525741e-05	0.00154942440814354	TRINITY_DN82127_c5_g1	NA
3396	0.649648322682911	2.26858818009894	0.777957064978997	2.91608403885398	0.00354455012188361	0.0287287207397454	TRINITY_DN82273_c0_g1	NA
3397	2.17691096549872	2.888047189756	0.628193453702517	4.5973850455367	4.27826533744353e-06	0.000112890908581024	TRINITY_DN822_c0_g2	NA
3398	7.27159518279148	-2.16150055261792	0.370025085196395	-5.84149734462106	5.17337035262421e-09	3.45755790421421e-07	TRINITY_DN82315_c1_g1	NA
3399	6.41181841495296	3.71383693841801	1.32913922520516	2.79416698265357	0.0052033602706398	0.0386272081603217	TRINITY_DN82367_c1_g1	NA
3400	13.4831472109242	3.33808010394775	0.430249479497484	7.75847563568585	8.59562524135386e-15	2.60681870955968e-12	TRINITY_DN823_c0_g3	NA
3401	8.47954789771706	4.42468487974441	0.757068851664685	5.84449468501466	5.08108263750283e-09	3.40991248669604e-07	TRINITY_DN8243_c0_g1	NA
3402	7.26736389922711	-5.24160893723251	1.25618456226061	-4.17264237653089	3.01087334806678e-05	0.000592545316919903	TRINITY_DN82451_c2_g1	NA
3403	0.619350042520165	2.01078115051562	0.718611234754987	2.7981487809625	0.00513964319854834	0.0382600632660046	TRINITY_DN82474_c0_g3	NA
3404	1.02709216069017	2.24660963144036	0.761822909152546	2.9489919565946	0.00318812273462156	0.0264538600659814	TRINITY_DN82505_c2_g1	NA
3405	4.3584268869836	2.68829502225736	0.372118786907664	7.22429266363383	5.03716734695737e-13	1.01672253759891e-10	TRINITY_DN8251_c0_g2	NA
3406	2.60535015335755	2.0705121911224	0.525977029030126	3.93650687548145	8.26762526554223e-05	0.00137232426491096	TRINITY_DN82643_c0_g1	NA
3407	0.961663162328563	2.12089340166813	0.699852773570965	3.03048509881067	0.00244161234783319	0.0214732602222045	TRINITY_DN8270_c0_g4	NA
3408	1.17915120766456	2.25329407068773	0.65204658707355	3.45572558059194	0.000548813750185351	0.0065036767128604	TRINITY_DN82739_c3_g1	NA
3409	2.1211979913553	2.12145428443908	0.541973186499447	3.91431594271545	9.06608627572703e-05	0.00148133576421821	TRINITY_DN82749_c0_g1	NA
3410	0.925547439638837	2.77192259344112	0.738518651167272	3.75335489369149	0.00017448355267652	0.00255440011122847	TRINITY_DN82759_c5_g1	NA
3411	1.30799894365635	2.98830463428887	0.634569365748564	4.70918515072617	2.48709072875425e-06	7.16830752836097e-05	TRINITY_DN8284_c3_g1	NA
3412	1.37706105735316	2.69195328574463	0.612435706035413	4.3954871657809	1.10524594518683e-05	0.000254581639838011	TRINITY_DN8291_c1_g1	NA
3413	2.39411632680478	2.05940814903466	0.5773715950973	3.56686779627184	0.000361273624746621	0.00464364031456416	TRINITY_DN82993_c0_g2	NA
3414	0.799468812365927	-2.10614801026033	0.732165120314504	-2.87660249283062	0.00401981626933858	0.031704880184202	TRINITY_DN829_c10_g1	NA
3415	1.26251416540507	4.17932203877078	0.774951480354912	5.393011233241	6.92866192804559e-08	3.27315083164244e-06	TRINITY_DN83085_c2_g1	NA
3416	10.3959497135734	2.95286226641974	0.390151283817621	7.56850583067689	3.77541379934494e-14	1.00672564698451e-11	TRINITY_DN83090_c1_g1	NA
3417	0.834848981106546	-2.06162340766417	0.716050413341745	-2.87915958045852	0.00398736513998815	0.0314923914481675	TRINITY_DN8319_c0_g4	NA
3418	1.03111618008844	-2.30125992189849	0.619395772317462	-3.71533036670295	0.000202938373270901	0.00289706177860403	TRINITY_DN83202_c1_g1	NA
3419	0.975213824723435	2.8600754661163	0.756797955122229	3.77917969619034	0.000157345848331888	0.00234488834252004	TRINITY_DN83229_c0_g1	NA
3420	2.12921863111735	3.59812224279538	0.90928540252453	3.95708787670582	7.58690259597576e-05	0.00127841550975629	TRINITY_DN8323_c0_g1	NA
3421	7.22365706652321	2.00477626200541	0.665454969377986	3.01264000459612	0.00258985942227395	0.0224832090436397	TRINITY_DN83328_c0_g1	NA
3422	1.67555164987914	3.32260310892847	0.715059769009099	4.6466089310727	3.37435985302263e-06	9.27546686667468e-05	TRINITY_DN8332_c1_g1	NA
3423	1.12982238886761	2.62949590458888	0.672966112750299	3.90732290195501	9.33243979309817e-05	0.00151758131097226	TRINITY_DN8336_c1_g1	NA
3424	68.5575212553852	2.2171197236191	0.248863112567162	8.90899298312344	5.14981709375599e-19	4.51089453499547e-16	TRINITY_DN8345_c0_g1	NA
3425	2.01260534212894	2.25627676990424	0.755528098540236	2.98635719076976	0.00282322667927753	0.0240719646254436	TRINITY_DN8347_c0_g1	NA
3426	1.21328453312321	3.58065331079041	0.849640792020179	4.21431426600498	2.50538229728599e-05	0.000508065728209566	TRINITY_DN83566_c0_g1	NA
3427	1.3957073739849	-2.73420387129274	0.691509269633885	-3.95396561023737	7.68664623879228e-05	0.00129258326584376	TRINITY_DN8358_c0_g1	NA
3428	0.677337183827148	2.11503243674368	0.772481756160364	2.73797072859881	0.00618195779839869	0.0440983406336	TRINITY_DN8359_c1_g2	NA
3429	5.83083969186304	2.8835425668149	0.467074034202877	6.17363063595697	6.67393563853262e-10	5.74009718396493e-08	TRINITY_DN8361_c1_g2	NA
3430	0.582277745159541	2.91418623612801	0.790631524779712	3.68589683663318	0.000227898661465288	0.0031841105948548	TRINITY_DN83621_c5_g1	NA
3431	1.00532600344622	2.66881130350745	0.622706801851595	4.28582327280164	1.82063683103641e-05	0.000387696984940731	TRINITY_DN8367_c0_g1	NA
3432	97.1130607868006	2.37831219295287	0.297728772030785	7.98818393241132	1.36941034390269e-15	5.10006144040834e-13	TRINITY_DN8377_c0_g1	NA
3433	2.05383364167821	2.25041252086669	0.526713331772858	4.27255659789749	1.93244482440603e-05	0.000408069884051543	TRINITY_DN83917_c0_g1	NA
3434	0.690497547225938	2.58532838215497	0.869622150920562	2.97293299097568	0.00294968840261178	0.024921195388636	TRINITY_DN83939_c0_g3	NA
3435	5.03934477463081	2.96120324527359	0.476893210794203	6.20936339257608	5.31996727065499e-10	4.70992833597141e-08	TRINITY_DN83982_c0_g1	NA
3436	0.642774004944024	2.68387902281095	0.848778091333006	3.16205030527581	0.00156662498100392	0.015136447129749	TRINITY_DN83_c31_g1	NA
3437	1.74173391339368	-2.55465676062393	0.598808707682485	-4.26623181635247	1.98802212608938e-05	0.000417780411732752	TRINITY_DN83_c50_g1	NA
3438	0.699594668273801	2.27545269688311	0.777245747731954	2.92758461982328	0.00341606089136148	0.0279233803608409	TRINITY_DN83_c81_g1	NA
3439	0.676846400970743	3.28130604901376	1.21650872224793	2.69731403400905	0.00699013157151627	0.048407610501355	TRINITY_DN8406_c2_g1	NA
3440	3.33989358970431	2.10914662457838	0.451830002363774	4.66800923697908	3.04132230166067e-06	8.50918997719449e-05	TRINITY_DN84122_c3_g1	NA
3441	0.816567967881559	-2.37881016560074	0.779851710936728	-3.05033653480533	0.00228585074255687	0.0204125247537861	TRINITY_DN84137_c1_g1	NA
3442	0.680515273079495	-2.49848080178778	0.757527262816354	-3.29820578667871	0.00097304792935906	0.0103603239807188	TRINITY_DN84160_c0_g3	NA
3443	1.34858205864957	2.04758599891815	0.699017467352493	2.92923438190081	0.00339798092010525	0.0277972854741597	TRINITY_DN84176_c1_g2	NA
3444	1.07311770190714	2.9304761532619	0.817608923985279	3.5842027493754	0.000338109375686061	0.00440062562121248	TRINITY_DN84212_c0_g1	NA
3445	0.99530065058386	2.53353792558578	0.793474013983446	3.1929689957542	0.00140818065174567	0.0139265460292991	TRINITY_DN8442_c12_g1	NA
3446	1.14715687873084	2.12842552569071	0.704485984582464	3.02124608902218	0.00251736673441814	0.0219890231210523	TRINITY_DN84482_c0_g2	NA
3447	1.05245002813315	2.61921400000434	0.862432808775117	3.03700644659416	0.00238940345578161	0.0211195302237392	TRINITY_DN84484_c0_g1	NA
3448	1.86231654538675	2.00683562571717	0.496652866678202	4.0407209146695	5.32871420113739e-05	0.000953229547543023	TRINITY_DN84509_c0_g3	NA
3449	1.8714134746572	2.26413528344345	0.648566173698605	3.49098577024403	0.000481241883850422	0.00585057590545673	TRINITY_DN8453_c2_g1	NA
3450	3.07820768624323	3.23634073378547	0.604079673620839	5.35747331868812	8.43938256842507e-08	3.88653949432446e-06	TRINITY_DN8458_c2_g1	NA
3451	0.846004276078382	2.97410726997604	0.697140636695274	4.26615106540698	1.98874144807579e-05	0.000417853930822329	TRINITY_DN84685_c1_g1	NA
3452	0.861604175757389	-2.23030055734525	0.815521416709911	-2.73481543420777	0.00624152617686968	0.0444252486086817	TRINITY_DN84690_c2_g1	NA
3453	3.89567470430155	2.12935067861848	0.524401175005374	4.06053758097826	4.89598554722785e-05	0.000888074231745661	TRINITY_DN8481_c2_g1	NA
3454	0.95156669615989	2.57307395970914	0.746397191232486	3.44732535161387	0.000566166325964338	0.00666644266901475	TRINITY_DN84886_c0_g1	NA
3455	57.0904554709843	2.03904214882491	0.230417411931314	8.84934055865854	8.80379399414102e-19	7.38162817074523e-16	TRINITY_DN848_c0_g2	NA
3456	1.13370445062129	2.31135087788758	0.742924863427364	3.11115025444771	0.00186360087605566	0.0173524383014739	TRINITY_DN84940_c1_g1	NA
3457	3.2452566208552	2.41485766993802	0.464535369997616	5.19843660117939	2.00971645255393e-07	8.21876531113293e-06	TRINITY_DN8495_c0_g5	NA
3458	0.96042996125597	3.25382381541394	0.844311630141088	3.85381854194075	0.000116289795583992	0.00182918435284965	TRINITY_DN84984_c0_g1	NA
3459	1.06377919844299	3.24466699777447	0.765028103927867	4.24123895725588	2.2228932006653e-05	0.00045925928412006	TRINITY_DN84984_c0_g4	NA
3460	1.40740418558293	2.68793450274084	0.701467210563122	3.83187476515549	0.000127170473099304	0.00196427079284662	TRINITY_DN849_c8_g1	NA
3461	5.09904193278687	-4.63081244763647	1.03396112878309	-4.47871038738823	7.50953348409188e-06	0.000183115827999648	TRINITY_DN84_c16_g1	NA
3462	2.84164263458041	-2.12197393215328	0.57878626104188	-3.6662479312026	0.000246135301556323	0.00339276159752145	TRINITY_DN85024_c0_g1	NA
3463	0.847202090308382	2.5285985048549	0.857870297400051	2.94753007828611	0.00320323588452463	0.0265511609646006	TRINITY_DN850_c10_g4	NA
3464	1.45562289076543	2.00350300082802	0.63399286335766	3.16013494255655	0.00157696083712393	0.0152110023730751	TRINITY_DN850_c4_g2	NA
3465	1.1519013537641	2.79551620596113	0.79415294574245	3.52012319660618	0.000431346395936146	0.00535951058813062	TRINITY_DN85100_c0_g1	NA
3466	23.7145792471353	2.06388187306019	0.38446066464394	5.36825236717418	7.95032552399939e-08	3.68691937166197e-06	TRINITY_DN85275_c0_g1	NA
3467	1.03755472335634	2.82062735570104	0.748384255890229	3.76895603228025	0.000163931758246422	0.00242688964582882	TRINITY_DN85279_c0_g1	NA
3468	5.14226090572631	3.40280833528591	0.495201938883713	6.8715569711955	6.35049195740675e-12	9.73319975548113e-10	TRINITY_DN852_c2_g1	NA
3469	2.29278026067047	2.06851330951607	0.610375354686308	3.38892010241656	0.000701684526677608	0.00794816647210197	TRINITY_DN8531_c1_g1	NA
3470	3.18219257920707	2.0499073101246	0.459176797316152	4.46430943833863	8.03274038593718e-06	0.000193913692161949	TRINITY_DN8542_c0_g1	NA
3471	2.23461668807346	2.0355594411576	0.543643413837844	3.74429155094071	0.00018090349309588	0.00263216596970018	TRINITY_DN8560_c2_g1	NA
3472	10.7144120239082	2.14535570163114	0.360959212335591	5.94348510389744	2.79025118773037e-09	2.06168267778803e-07	TRINITY_DN8561_c1_g3	NA
3473	19.1020192231234	2.07594196909303	0.272792284225472	7.60997318889412	2.74152787830066e-14	7.50173890217307e-12	TRINITY_DN85621_c2_g1	NA
3474	1.02246919571574	2.04437978958929	0.755890306597386	2.70459850026652	0.00683869912359088	0.0476493495527735	TRINITY_DN8564_c0_g1	NA
3475	13.5927643996585	-2.6409618669867	0.495938861815769	-5.32517628749118	1.00855178038748e-07	4.52066468697866e-06	TRINITY_DN856_c4_g1	NA
3476	361.626040739201	-2.84132367022962	0.43445091274657	-6.54003383780912	6.1504915914565e-11	7.08038089286085e-09	TRINITY_DN856_c4_g2	NA
3477	0.549361253132044	-2.46183455493455	0.916902996551033	-2.68494547863278	0.00725416386702459	0.0496975936209825	TRINITY_DN8570_c3_g2	NA
3478	6.90994905805522	-2.23111967221861	0.430759609275336	-5.17950064067521	2.22480648801713e-07	8.96739997093014e-06	TRINITY_DN8573_c1_g1	NA
3479	2.71550713998994	-2.19649919772067	0.652937754884043	-3.36402540868654	0.000768144709741948	0.00855511758274325	TRINITY_DN85778_c0_g2	NA
3480	0.567400258612586	-2.33375942784921	0.853131592320772	-2.73552104840086	0.00622816030280338	0.0443512448994981	TRINITY_DN85801_c0_g1	NA
3481	32.2865589594474	2.81841862627064	0.298985026874615	9.42662131188461	4.23511289120639e-21	6.44691087803915e-18	TRINITY_DN85834_c1_g1	NA
3482	0.711839367556568	2.9210360989974	1.08517817734089	2.69175713259834	0.0071076683895102	0.0489685184167363	TRINITY_DN85_c17_g1	NA
3483	1.59616027636009	2.19357581200533	0.579263007496988	3.78683911041347	0.000152575821641695	0.00228575083382807	TRINITY_DN8627_c2_g1	NA
3484	3.24489149615718	3.35842153850713	0.851273602805999	3.94517288852489	7.97424226639955e-05	0.00133166193783504	TRINITY_DN8630_c0_g4	NA
3485	8.41600687523986	2.28918590140291	0.490618150213271	4.66592175688528	3.07236604065541e-06	8.58073416897832e-05	TRINITY_DN86406_c0_g2	NA
3486	1.27358987570372	2.12917040282312	0.758792410449135	2.80599854914581	0.00501609181807229	0.0375678561423067	TRINITY_DN86414_c1_g1	NA
3487	0.885472907053377	2.55129312933794	0.734781960253114	3.4721771455291	0.000516255557176205	0.00619838742022908	TRINITY_DN86442_c0_g1	NA
3488	1.47126171403034	2.37635239064099	0.676034847650848	3.51513298300904	0.000439533831675942	0.0054405453963949	TRINITY_DN86546_c0_g1	NA
3489	3.82252820941406	2.93362921722694	0.630495773493856	4.65289275607733	3.27310500876691e-06	9.05064379882712e-05	TRINITY_DN86589_c0_g1	NA
3490	1.05069863452132	2.11112511122344	0.62144392783628	3.3971288746418	0.000680968881549228	0.0077544101151766	TRINITY_DN86593_c0_g6	NA
3491	6.97348768355653	2.05840341549477	0.281907663699223	7.301693712346	2.84167574502275e-13	6.16391247704563e-11	TRINITY_DN86622_c0_g1	NA
3492	0.575270852837102	2.57685984726182	0.816989617036113	3.15409130486895	0.00160998706508681	0.015456349002516	TRINITY_DN86693_c0_g1	NA
3493	2.35267313647423	-2.27956930666085	0.47686408693018	-4.78033336780635	1.7500475840799e-06	5.28594607595946e-05	TRINITY_DN8670_c0_g1	NA
3494	0.845605693932756	2.27365883487872	0.74417527645873	3.05527327607316	0.00224855538224506	0.0201412909464516	TRINITY_DN86732_c0_g1	NA
3495	2.31611977149027	2.47047639647582	0.549549467150183	4.49545772337303	6.9420450671747e-06	0.000171114153462106	TRINITY_DN8675_c10_g1	NA
3496	0.914248112319925	2.18095317970238	0.753945538889405	2.89271978837493	0.00381921861715772	0.0304341799868567	TRINITY_DN8694_c0_g2	NA
3497	0.540359986649351	2.65573635660577	0.778914812851654	3.40953376773381	0.000650740213838239	0.00747533589333469	TRINITY_DN8709_c1_g2	NA
3498	2.60387123097374	-2.61361416315183	0.515868679680971	-5.066433117762	4.05339075696886e-07	1.49891331029873e-05	TRINITY_DN871_c2_g1	NA
3499	1.86121473368369	2.0933943765228	0.539943038979681	3.8770652187287	0.000105724025435688	0.00168874097352409	TRINITY_DN873_c1_g5	NA
3500	2.02721090377193	3.12567286359674	0.798659550631293	3.9136486393058	9.09118947355105e-05	0.00148481852076772	TRINITY_DN8742_c3_g2	NA
3501	1.58442009841011	2.01234269575474	0.563965325219195	3.56820287660878	0.000359438151999008	0.00462473549386415	TRINITY_DN8743_c5_g1	NA
3502	0.662431623569248	2.38859566457379	0.743687010862054	3.21182920998582	0.00131892759009602	0.0132350268612054	TRINITY_DN87615_c1_g1	NA
3503	3.14703859713106	2.9158731220506	0.588482018356894	4.9549060652559	7.23652404856389e-07	2.46604885594964e-05	TRINITY_DN8764_c3_g2	NA
3504	2.33509587425164	2.97187190989313	0.699222323665591	4.25025318744608	2.13529010265699e-05	0.000443793143570512	TRINITY_DN87679_c0_g1	NA
3505	0.960755092633631	2.44678545656194	0.747149561292833	3.27482686642837	0.00105726748204036	0.0110787330778635	TRINITY_DN87679_c1_g1	NA
3506	1.79349442014953	3.22132671893235	0.647732906450506	4.97323308242097	6.58454130679346e-07	2.27401630082546e-05	TRINITY_DN876_c14_g1	NA
3507	0.48347051340227	2.56908754076152	0.776259097347672	3.30957479215329	0.000934377986044698	0.0100324673685271	TRINITY_DN877_c5_g1	NA
3508	2.35219985514185	2.08520092453872	0.541917046629117	3.84782308936262	0.00011917205768942	0.00186386286974957	TRINITY_DN8798_c0_g1	NA
3509	1.64463408727657	-2.71608624910766	0.649323858322622	-4.18294540435345	2.87756513923959e-05	0.000570679475476415	TRINITY_DN880_c7_g1	NA
3510	0.546750134292332	2.43040348828172	0.896721275828299	2.71032209650292	0.00672178972615371	0.0470327495034175	TRINITY_DN88164_c1_g1	NA
3511	72.8207766205701	2.20829421774271	0.264694586247071	8.34280084474958	7.25512949047579e-17	3.7174714479434e-14	TRINITY_DN8830_c0_g1	NA
3512	11.3682854284239	-2.05255648655702	0.455957987248461	-4.50163511542685	6.74326758226944e-06	0.000166975743960706	TRINITY_DN88350_c0_g1	NA
3513	0.820600003053174	2.81650523602498	0.953860618196607	2.95274297134726	0.00314964093262704	0.0262038894783222	TRINITY_DN88355_c0_g1	NA
3514	1.72359150262218	2.03568721549696	0.528884178614315	3.84902271198677	0.000118590012756163	0.00185716792649463	TRINITY_DN8841_c0_g7	NA
3515	1.44641830509978	2.52171121433283	0.631102292621167	3.99572500974346	6.44965652415678e-05	0.00111691467388512	TRINITY_DN88432_c1_g1	NA
3516	1.53819764380794	2.15025086249504	0.693727305574255	3.09956209769644	0.0019380694643685	0.017903363427636	TRINITY_DN8856_c0_g2	NA
3517	0.65995962405762	3.1698733456868	0.825729973388386	3.83887402400959	0.000123599822557504	0.00191913877782097	TRINITY_DN8858_c0_g2	NA
3518	5.18720876972886	2.44528711869466	0.736394206168036	3.32062243050386	0.000898169554471526	0.00972030373320579	TRINITY_DN8866_c4_g1	NA
3519	1.90686067223055	-2.14598253766669	0.607271293873078	-3.53381192115959	0.00040961244436713	0.0051375053497489	TRINITY_DN8866_c5_g1	NA
3520	4.32031338766899	3.18817045628718	0.527592266646524	6.04286805898766	1.51398460497657e-09	1.20010452064452e-07	TRINITY_DN8875_c0_g2	NA
3521	1.42954846998153	2.10568313388512	0.666656408712206	3.15857330157931	0.00158543432979515	0.0152730043891153	TRINITY_DN887_c5_g1	NA
3522	0.736181890656417	3.37287102180999	1.15227444883636	2.92714207558463	0.00342092566924309	0.0279535062552735	TRINITY_DN88803_c0_g1	NA
3523	0.831715081758542	3.55466751175438	0.831349327546635	4.27578082277931	1.90468540877651e-05	0.000402804740508344	TRINITY_DN8888_c0_g1	NA
