Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
5-004_R2_001_val_2_val_2	930.0	647.5	1662.5	7030.0	11167.5	11233.5	11323.5	17325.5	20157.5	18184.0	23250.0	23464.5	63941.0	92701.0	121224.5	269424.5	414179.0	352587.5	305282.5	301002.0	330930.5	534405.5	630147.0	590386.0	701646.0	874375.0	848883.5	799650.5	818152.5	1061168.0	1388117.5	1592311.5	1530263.5	1373675.5	1497672.0	1591747.0	1661895.0	1718715.5	1502082.0	1300508.5	1279864.0	1247461.0	1190231.0	1090633.5	1037895.0	1083080.0	1138488.5	1152561.5	1174780.5	1200660.0	1216797.5	1239111.5	1261799.5	1318887.5	1345766.5	1301190.0	1232622.5	1128091.0	1001170.5	881385.5	768040.0	655915.5	552331.0	458142.0	367194.5	292486.5	233652.0	186349.5	138029.5	93995.0	74430.0	63642.5	52094.0	38920.5	27340.0	21610.5	15889.5	10239.0	7016.5	5447.0	4856.0	5000.0	4862.5	3739.5	2707.5	2366.0	2285.0	2266.0	2296.5	2311.5	2360.0	2366.0	2384.0	2556.0	2910.5	3407.0	3921.0	4803.5	7139.5	12520.0	39823.0
5-005_R1_001_val_1_val_1	6599.0	3972.0	956.0	548.5	569.0	606.0	651.0	804.5	1015.5	1309.0	1719.0	2400.0	16770.0	25845.5	40930.5	107661.5	273392.5	334486.5	232411.0	236613.0	332373.5	587297.0	727416.5	563309.5	516662.5	705999.5	809599.5	757579.0	937094.0	1101243.5	1506107.0	1937291.5	1689665.5	1540473.5	1938239.0	1975590.0	1649046.0	1476795.0	1446041.5	1419279.5	1434825.0	1512098.5	1286933.5	981006.5	847371.5	815681.0	785013.5	826366.5	835004.0	773718.0	741015.5	729864.5	724310.0	715902.0	677992.0	630631.5	597887.5	551294.5	485496.0	424714.0	374275.0	324815.0	284904.0	237836.5	186097.0	149108.5	118301.0	89129.5	65259.0	50659.5	40664.0	29849.5	22588.5	18432.5	15441.5	11667.5	6769.0	3309.0	1850.0	1385.5	1081.0	926.0	950.0	588.5	140.0	66.5	50.0	38.5	35.0	34.5	24.0	17.0	19.5	23.0	27.5	34.0	50.5	98.5	286.5	324.5	117.0
5-005_R2_001_val_2_val_2	1878.0	1223.0	564.0	667.5	823.0	904.5	1023.0	3585.0	14305.0	22735.0	23327.5	38359.5	147567.0	197699.5	207329.0	454524.0	761052.0	663399.0	554603.0	522287.0	446168.0	689086.5	829701.5	711008.0	898488.5	1152705.0	1002657.0	869780.0	906025.5	1198450.5	1466480.0	1626755.5	1543194.0	1268792.0	1353663.5	1500737.0	1609651.0	1677248.0	1369629.5	1081769.5	1051488.5	981195.0	882847.0	750309.5	689938.5	721174.5	750839.5	750392.5	744886.5	736774.5	719094.5	711727.5	719663.0	728894.0	723944.0	692258.5	649715.5	595125.0	521603.0	453269.0	394676.5	340155.5	288807.5	239154.0	194989.0	155493.5	120537.0	92736.0	66217.5	46148.5	37994.0	32137.5	25820.0	19663.5	14591.5	11518.5	8054.5	5233.5	3877.0	3229.5	2940.5	2785.0	2605.0	2230.0	1952.5	1883.5	1843.5	1842.5	1862.5	1850.0	1875.0	1893.0	1912.0	2021.5	2354.0	2843.5	3324.0	4091.5	6136.0	11229.0	34392.5
5-006_R1_001_val_1_val_1	2381.0	1486.0	437.5	286.0	312.5	356.0	394.0	491.5	619.5	739.5	884.0	1178.0	5125.5	8062.0	14037.5	41483.0	115245.5	143973.0	104378.5	110349.0	153930.5	267833.0	349499.5	322821.5	338468.5	422011.0	460762.5	459986.0	608191.5	718937.0	925946.5	1180577.5	1064548.5	997292.5	1245380.0	1308055.5	1163815.0	1048175.5	1005078.0	1003371.5	1025242.0	1073698.5	939479.5	761385.0	691964.0	681966.5	685594.5	734217.5	756679.5	744849.0	760933.0	771673.0	770874.0	769426.0	753287.5	716215.5	677684.0	633220.0	572940.5	503358.5	433514.5	373873.0	331776.0	280529.0	224901.5	188306.5	154082.0	116470.0	84781.5	66217.0	56471.0	45225.0	35675.0	28431.5	23167.0	17550.5	10845.0	6505.5	4073.5	3197.5	2627.5	2182.0	2236.0	1319.5	276.5	107.0	62.5	47.5	43.5	41.5	42.5	40.0	31.0	32.0	32.0	33.5	63.5	160.0	676.0	829.0	288.5
5-006_R2_001_val_2_val_2	743.0	525.0	305.5	357.5	443.5	478.5	562.0	1384.0	4512.0	6985.0	7286.0	12114.0	48937.0	68382.5	73589.0	169384.5	279521.0	252484.0	227860.0	229662.5	231497.5	380413.0	455014.5	388065.0	520413.5	678524.5	590062.5	519910.5	562052.5	751689.5	934719.5	1069053.0	1052615.5	917430.0	994150.5	1077802.5	1122136.0	1146914.5	978847.0	834543.0	825814.0	799167.5	747400.0	664252.5	623974.0	645683.5	676940.5	694611.5	709069.0	724622.5	743449.0	755883.5	760855.0	774834.0	778783.0	742889.0	696550.0	651804.0	589877.5	517469.5	443090.0	380445.5	324418.0	270424.0	225811.5	184646.5	145865.5	112313.5	82395.0	60473.0	51229.5	46630.5	39922.0	30133.0	21049.5	15422.0	10846.0	7461.0	5277.5	4336.5	3948.5	4004.0	3702.5	2584.0	1849.0	1573.5	1479.5	1449.0	1453.5	1466.0	1506.5	1561.0	1619.5	1729.0	1953.0	2249.0	2616.5	3207.0	4605.5	8100.5	25696.0
5-007_R1_001_val_1_val_1	3987.0	2492.0	729.0	452.0	444.5	435.0	448.0	560.5	699.0	819.0	966.5	1316.5	7653.0	11712.0	24579.5	67879.5	135940.0	144264.5	104359.0	116561.5	164884.0	279040.0	347117.0	280436.0	260225.0	361905.5	425406.0	416692.5	528391.0	639698.5	847108.0	1001297.0	926262.0	952458.0	1150457.5	1156705.0	978488.5	897947.0	884726.0	864600.0	882527.5	937739.5	823265.5	670801.5	619940.0	622039.5	627901.0	670793.0	688898.5	673862.5	684417.0	698889.0	704086.0	705297.5	692884.5	667367.0	641728.0	593899.5	522307.5	455201.0	400551.5	345915.0	300417.0	249256.0	193738.0	155806.5	124670.5	95987.5	72272.5	54450.5	42208.0	31610.0	24227.5	18993.0	15643.5	12332.5	7743.0	4186.5	2249.0	1583.5	1325.5	1224.5	1331.5	827.0	155.0	50.0	38.5	33.0	24.0	20.0	21.5	20.0	20.5	20.5	15.0	17.5	31.5	111.0	325.5	332.5	104.0
5-007_R2_001_val_2_val_2	1024.0	683.0	527.5	1364.5	2032.0	2069.5	2130.5	3879.5	8108.5	10912.5	12068.0	17847.0	60507.0	83526.0	93819.5	203684.5	335400.0	299596.5	251878.5	232693.0	225033.0	378553.5	443719.5	367006.0	442811.5	554417.5	509597.0	479976.5	502926.5	657742.5	833712.0	937124.5	892705.0	790165.5	851196.5	907872.0	964430.0	993640.5	838777.0	701609.0	690066.0	664283.0	619737.5	556990.0	533079.0	563863.0	605598.5	623795.5	640735.0	657842.5	670015.0	683030.5	697867.5	728748.0	741124.0	716709.0	679777.5	623457.0	548085.5	477363.0	414887.0	352065.0	293170.0	240802.0	192691.0	154152.0	123270.5	97827.5	71592.5	48838.5	39030.0	33427.5	27231.5	20585.5	14539.5	10920.5	7856.0	5315.0	3793.0	3039.0	2773.0	2811.5	2612.5	2144.0	1803.5	1686.5	1688.0	1660.0	1614.0	1631.0	1679.5	1712.0	1741.5	1849.0	2153.0	2554.5	2986.5	3707.0	5450.5	9545.0	27692.0
5-008_R1_001_val_1_val_1	9005.0	5322.0	1162.0	658.5	681.5	733.5	782.0	1058.5	1384.5	1618.5	2011.5	2716.0	12943.0	19731.5	68605.0	205165.0	272684.0	174476.0	133650.0	199765.5	263059.0	465902.5	576928.0	456103.0	432333.5	603385.5	739198.0	731685.5	862384.0	1009568.5	1374557.5	1753131.0	1591704.5	1535486.0	1937121.0	2016615.0	1767036.0	1640784.0	1630820.0	1600049.0	1596927.5	1673780.5	1450957.5	1145965.5	1061480.0	1100056.5	1102786.0	1153173.0	1166589.0	1114203.0	1118582.0	1130138.5	1128080.5	1116817.5	1085313.0	1035547.0	986730.0	917465.0	821697.5	726068.5	646542.5	564248.5	492963.0	410729.0	321859.5	262783.0	215364.5	170285.0	131739.0	103928.5	83713.5	62432.0	48278.5	39715.5	34268.5	25826.5	14204.0	6772.0	3994.0	2984.5	2170.0	1807.5	1818.5	1127.0	268.5	111.0	76.5	62.5	52.0	44.0	41.5	38.5	43.0	47.0	45.5	45.5	70.0	196.0	1055.5	1252.5	359.0
5-008_R2_001_val_2_val_2	3177.0	2062.0	2599.5	10036.5	15869.5	15943.5	16057.5	24294.0	27942.0	24739.5	31044.5	31373.5	94968.0	134434.5	165780.5	355800.0	538660.5	451164.0	380932.5	361273.0	354029.5	541233.0	671276.5	658021.0	735516.0	911053.5	922131.5	882636.5	899363.5	1121418.0	1430794.5	1587247.5	1495193.5	1389182.5	1536152.5	1647290.0	1736173.0	1762831.0	1502925.0	1273324.5	1235702.5	1175735.0	1096893.5	1001733.5	948174.0	993223.0	1049789.5	1060735.5	1073459.5	1080218.5	1077827.0	1095726.5	1112548.5	1144274.0	1159902.0	1121532.0	1052328.5	962149.5	858799.0	758915.5	666043.5	576963.0	484848.0	401573.5	332166.0	270912.0	216918.0	172161.5	128365.0	89874.5	75915.0	66117.0	53056.0	41220.0	30230.0	23293.0	15106.0	9038.5	6556.5	5295.5	4666.5	4428.5	3995.5	3276.5	2761.5	2571.0	2516.0	2472.0	2496.5	2525.5	2543.0	2554.5	2588.0	2792.0	3314.0	3898.5	4503.5	5582.0	8292.5	14864.0	43578.5
5-009_R1_001_val_1_val_1	11713.0	6920.5	1505.5	859.5	831.5	825.0	855.5	989.0	1169.0	1338.5	1561.0	2074.0	11282.0	16560.0	28455.5	60657.5	140439.0	174853.0	121707.0	121944.5	170889.5	285041.5	350242.5	289974.5	282315.5	372748.0	442224.0	464496.0	607754.5	691499.0	877557.0	1115074.5	986818.5	926298.5	1142345.0	1180863.5	1056411.0	983046.0	966766.0	946992.0	945599.0	998386.5	904315.5	753763.5	691947.0	684587.5	697090.5	761215.5	780046.5	749534.5	756012.5	767736.0	767629.0	775151.0	769709.5	740780.5	711767.0	664154.5	588573.0	514117.0	451959.5	389307.5	340632.5	283436.0	219100.5	177053.5	144651.5	111982.0	83933.0	64851.0	52154.0	40249.5	30272.0	23212.0	19086.5	14903.0	9554.0	5528.0	3472.5	2806.0	2193.5	1826.5	1974.5	1200.5	215.5	65.0	47.0	40.0	38.0	32.5	28.5	26.5	28.5	28.5	28.5	41.5	75.0	271.5	1748.0	2437.0	929.0
5-009_R2_001_val_2_val_2	4835.0	3052.5	995.5	774.0	825.0	830.5	869.0	2264.0	8124.5	12726.0	13176.5	21858.0	70738.0	95442.0	107773.5	226544.5	378999.5	341503.0	285369.5	262589.0	230235.5	339370.0	398933.5	359064.5	463744.0	586634.0	521893.5	476879.5	512291.0	676369.5	847907.5	981284.0	968122.5	844469.0	904996.5	994808.0	1048696.5	1056605.0	905927.5	787146.5	777091.0	754324.5	709972.5	636740.5	611019.5	640054.0	678807.5	696542.0	712760.5	732260.0	745827.0	757585.0	766962.5	796242.0	813206.5	787524.5	746658.5	690719.0	616021.5	540029.5	471288.5	401146.0	334588.0	275247.5	221431.0	179667.5	143317.0	111145.0	81753.5	58354.0	47633.5	40913.5	33186.0	24517.5	16929.0	12806.5	9299.5	6254.0	4408.0	3575.0	3180.5	3142.0	2899.0	2261.0	1833.5	1707.0	1679.0	1625.0	1621.5	1658.5	1703.5	1767.5	1824.0	1913.0	2249.5	2672.5	3059.5	3763.0	5798.0	10626.5	30086.5
5-010_R1_001_val_1_val_1	2655.0	1708.5	573.5	376.5	390.0	436.5	517.0	669.0	853.0	1028.5	1293.0	1783.5	4946.5	8964.5	14279.0	28981.0	67654.5	84506.5	64508.5	67430.5	93768.0	154735.5	199259.0	186700.0	198295.0	267836.0	331789.5	362018.0	447467.0	539702.0	702233.5	881340.5	864143.5	857047.5	1017326.5	1079378.5	1007026.0	961351.0	958232.5	948582.0	957504.0	984588.5	932388.5	863215.0	841535.0	862803.5	900676.5	971931.5	1012120.5	1003444.0	1000807.5	1011571.5	1040616.0	1045985.0	1018586.5	974376.5	913912.5	844092.5	759743.0	663983.0	568096.0	482121.0	409418.0	332079.5	257099.0	203203.0	159605.5	121973.5	92330.5	75382.5	60958.0	43845.5	31331.5	24376.0	19726.0	14352.5	8088.5	3607.0	1803.0	1246.0	860.5	521.5	310.5	227.5	179.5	124.5	87.0	71.5	58.5	49.0	41.5	36.0	28.0	25.0	30.5	32.0	37.0	81.0	266.0	302.0	112.0
5-010_R2_001_val_2_val_2	757.0	539.5	357.5	412.0	459.5	517.5	607.5	1120.5	2907.5	4379.0	4833.0	7839.0	27816.5	39455.5	42330.5	95967.5	156360.0	138711.0	121749.0	122321.0	130033.0	210268.0	253710.0	232934.5	315934.0	408735.0	381712.0	379938.0	433849.5	560535.5	703196.5	829744.0	849947.5	793087.5	841902.0	900641.5	936103.5	953602.0	880322.5	812190.5	811422.0	809136.0	801737.5	781762.5	789720.5	832504.5	889884.5	938190.5	972133.0	997380.0	1005837.5	1018460.5	1040412.0	1054233.5	1049637.0	1003057.5	947077.5	891352.0	800128.5	708670.0	626300.5	521171.5	425300.0	343162.5	266162.5	208747.0	163174.5	124298.5	92473.0	72832.5	60998.0	48107.5	34375.5	26005.0	19298.0	14721.0	9009.5	4756.0	3373.0	2722.5	2324.5	2039.5	1807.5	1596.5	1513.5	1486.5	1451.0	1461.5	1459.0	1479.0	1482.0	1445.0	1467.5	1565.5	1862.5	2205.0	2547.5	3216.5	5314.0	10172.5	32560.0
5-012_R1_001_val_1_val_1	6778.0	4092.0	1024.0	609.0	619.5	688.0	781.0	995.5	1225.0	1516.0	1993.5	2941.5	19189.0	29379.5	45290.5	104798.0	250968.5	303630.0	205532.5	202588.0	272202.0	473077.0	599570.0	477742.5	445364.0	610116.0	717142.5	697701.5	897121.0	1039144.5	1312274.0	1641212.0	1471671.0	1368943.5	1704002.5	1759593.0	1491983.5	1352321.5	1331438.5	1305800.5	1304328.0	1381904.5	1203004.0	947413.0	844782.0	832680.5	825214.5	886712.5	915002.0	867405.0	859323.0	857983.5	843478.5	838992.5	819417.5	773690.0	728091.5	672228.5	595806.5	525626.0	468823.0	403533.0	344317.0	283434.0	222435.0	180160.5	145297.5	113252.5	86236.5	67933.5	54132.5	39549.0	29884.0	24091.0	20247.5	15237.5	9470.5	5064.5	2741.0	1892.5	1520.5	1296.0	1332.0	822.0	164.5	66.5	47.5	34.0	28.5	32.0	29.5	23.5	25.0	24.5	23.0	31.5	59.0	162.5	686.0	918.0	369.5
5-012_R2_001_val_2_val_2	2780.0	1761.0	662.0	607.0	683.0	761.5	865.0	3285.0	13210.5	21097.0	21781.0	36602.5	130127.5	175501.5	195863.0	418898.5	687338.0	603200.0	497687.0	457361.0	382782.5	564991.5	659709.5	570991.5	737529.5	949531.0	846948.5	755823.5	795240.0	1031412.0	1255563.0	1423350.5	1371438.5	1126440.5	1190852.0	1349257.0	1457563.5	1514167.5	1265527.5	1025142.0	1012044.5	959054.5	867166.0	757966.0	717145.0	755689.5	805393.5	822067.5	833260.5	844008.0	844974.5	847513.0	855943.0	883366.0	889114.5	847946.5	792600.0	723949.5	640720.5	559271.0	486279.0	414215.0	344538.5	286163.0	234580.5	190822.5	153849.5	124382.5	91763.5	61800.0	49739.0	42494.0	34715.5	26615.5	19487.5	15141.5	10683.5	6847.0	4826.5	3886.0	3568.5	3552.5	3257.5	2674.0	2298.0	2173.0	2133.5	2121.0	2126.0	2147.5	2213.5	2288.5	2322.5	2472.5	2926.5	3491.0	3996.0	4854.5	7480.5	13691.0	37360.0
5-014_R1_001_val_1_val_1	4920.0	3145.0	999.5	650.5	702.0	751.5	813.5	1001.5	1220.0	1405.0	1650.5	2135.5	8015.5	11974.0	19164.5	52464.5	135678.5	173241.5	133239.0	137635.5	195271.0	324312.0	410985.0	372414.0	384390.5	500208.0	582443.5	605087.5	760922.5	915334.0	1233835.0	1566978.0	1449043.5	1406434.0	1752195.5	1867764.5	1695399.0	1565448.5	1539368.5	1538899.5	1568197.0	1642424.0	1494653.5	1268876.5	1164969.0	1141409.5	1139004.0	1209652.0	1221809.0	1159625.0	1147699.5	1151264.0	1154379.0	1169035.5	1153214.5	1108896.0	1055942.5	977218.5	873619.0	766677.0	677802.5	585297.5	507407.5	425710.0	336710.5	276970.0	221559.5	163336.5	124882.0	99889.5	76156.0	55759.5	42827.5	34358.5	28709.5	22512.5	14328.5	8164.5	4163.0	2947.0	2541.0	2166.5	2302.5	1434.0	325.0	138.5	81.5	63.0	48.5	39.0	43.5	51.5	51.5	46.0	54.5	67.0	114.5	401.0	2234.0	2620.0	739.0
5-014_R2_001_val_2_val_2	1184.0	822.5	461.5	536.0	667.0	706.5	784.0	1985.5	6657.5	10395.5	10827.0	17738.5	59282.0	80510.0	90129.0	202716.0	342322.0	312095.5	274866.5	273214.0	275359.0	441078.0	519668.5	456494.5	611009.0	788702.5	706001.0	663063.0	753443.5	1034661.5	1286482.5	1471523.0	1482075.5	1335186.5	1473493.0	1634407.5	1685485.5	1676229.5	1463567.0	1289022.5	1285551.5	1272203.5	1205969.5	1078658.0	1017322.5	1049651.0	1096813.0	1114702.0	1122675.5	1129510.0	1131571.5	1131767.0	1148445.5	1202205.0	1222845.5	1175166.0	1097882.0	1003167.5	900475.0	792232.0	688480.5	589537.5	495843.0	411356.0	332308.0	272049.0	219915.0	174800.0	130969.5	88680.0	69197.5	58695.0	48263.0	37232.5	26534.5	20737.5	15188.0	9900.5	6798.5	5450.0	4948.5	4862.5	4503.0	3542.0	2869.5	2630.5	2561.5	2549.5	2495.0	2499.0	2520.0	2497.0	2537.0	2706.0	3143.0	3615.0	4119.0	5027.0	7376.0	13090.5	41699.5
5-015_R1_001_val_1_val_1	4549.0	2989.5	1056.5	664.0	654.5	675.0	698.0	795.5	976.5	1182.0	1355.5	1655.5	6475.5	10004.5	34103.5	101942.5	137680.0	89898.0	70220.5	103913.0	139546.0	245058.0	317972.0	268227.0	257988.5	372783.5	464563.5	463173.5	574121.0	692225.0	912942.5	1137967.5	1036002.0	1016108.5	1329218.5	1415133.0	1231661.5	1143031.5	1133428.0	1113858.5	1131572.0	1193926.0	1039713.0	826404.5	770583.5	792887.5	778991.5	802573.5	816254.5	786236.0	784012.0	783913.0	779953.5	768514.5	741478.5	702859.5	664467.0	614928.0	542798.5	471779.5	416979.0	365110.0	319118.5	263552.5	204075.0	164047.0	131125.5	96810.0	70903.5	54836.0	43287.0	32230.0	24234.0	18989.5	15782.0	12381.0	7722.0	4078.5	2142.0	1380.0	1070.5	986.5	1076.5	670.0	131.0	51.5	37.5	34.5	34.5	32.0	25.5	18.0	18.0	21.0	27.0	32.0	51.5	172.5	853.5	996.0	290.0
5-015_R2_001_val_2_val_2	1022.0	699.0	1087.5	4376.5	6986.5	7001.0	7050.5	11371.5	13605.0	12117.0	15247.5	15067.0	48047.5	72171.0	88961.5	190038.0	280353.5	226709.5	191532.0	185424.0	199698.5	326564.0	392363.5	373282.0	449212.5	560423.5	553199.0	549658.5	588360.5	767423.0	998962.5	1113018.5	1037859.5	961775.5	1076178.0	1151168.0	1211645.5	1228133.0	1053488.0	898105.5	871592.5	832707.5	781471.0	714572.5	673124.0	703271.0	744565.0	751182.5	753667.5	759013.5	752407.5	756599.0	769347.0	790999.5	798329.5	767627.5	715744.5	649541.0	572188.5	496172.0	428883.0	372257.0	314652.5	255417.0	203168.0	163078.5	131396.5	102953.0	73267.5	49074.5	39101.5	33208.5	26785.0	19632.0	14096.5	11156.5	7993.5	5038.5	3312.5	2660.5	2457.5	2467.0	2312.0	1904.0	1681.5	1577.0	1471.5	1460.0	1496.5	1571.5	1602.5	1601.0	1658.0	1739.5	2053.0	2443.0	2747.5	3491.0	5939.5	11288.0	32792.5
5-061_R1_001_val_1_val_1	4582.0	2873.0	828.0	496.0	523.0	546.5	600.0	793.0	950.5	1068.0	1208.0	1648.5	11588.5	18157.0	61880.0	185392.5	243417.0	152376.5	112555.0	168215.0	221646.5	406218.0	528768.0	425097.0	380185.0	534388.0	658908.5	622754.5	758180.5	891305.0	1205109.0	1555968.5	1373012.5	1262279.5	1606694.5	1643568.0	1358080.0	1247204.0	1251912.5	1226091.5	1231171.0	1313625.5	1119003.0	839449.0	764514.0	787140.5	761321.5	773354.5	763876.0	707253.5	685719.0	673138.0	659373.0	646605.0	620348.5	586121.5	559664.5	515482.0	449586.0	391240.5	350195.0	300801.0	256121.5	208056.0	156743.5	123639.5	98522.0	73720.0	54740.0	41268.0	31098.0	22192.5	16646.0	13608.5	11461.5	8815.5	5485.5	2977.0	1754.5	1297.0	978.5	858.0	911.0	583.5	124.0	48.0	31.5	24.5	27.5	26.5	23.0	22.5	22.5	27.5	27.0	27.0	39.0	105.5	468.5	594.5	220.0
5-061_R2_001_val_2_val_2	1100.0	737.0	1941.0	9060.0	14664.5	14714.0	14801.0	22978.5	26592.0	23179.0	28656.0	28136.5	91861.0	133004.0	163219.0	350360.0	504111.5	400696.5	335558.5	320490.0	323137.0	516112.5	631698.0	588620.0	657238.5	816172.0	802756.5	750218.0	743152.5	931818.0	1223464.5	1390550.5	1277511.0	1095602.5	1176864.0	1264689.5	1372049.5	1448586.5	1203740.0	966133.5	931603.5	863024.0	779154.0	681197.5	629419.5	661058.5	695663.5	691817.0	679320.0	671696.5	657474.5	649494.5	652161.0	672709.0	681299.0	654977.0	611779.0	551507.5	477489.0	412792.0	359311.0	305735.0	253956.5	203749.0	157597.5	125573.5	101376.5	78526.0	56073.0	36821.0	28928.5	24511.5	19873.0	15426.5	11303.0	8579.0	6291.0	4382.0	3295.0	2792.0	2548.0	2554.0	2439.5	2097.0	1817.0	1676.5	1603.5	1563.5	1563.0	1591.0	1642.5	1729.0	1828.5	1904.0	2211.5	2615.5	3019.0	3771.5	5688.5	10346.5	30990.5
5-063_R1_001_val_1_val_1	3714.0	2347.5	718.0	465.0	480.5	504.5	566.5	692.5	828.0	966.0	1251.0	1745.0	8040.5	12267.0	20807.0	55635.5	142478.5	176678.5	128747.0	134468.5	189439.5	323435.5	402870.0	328715.0	320975.0	432623.5	495242.0	486368.0	609457.0	719424.0	954656.0	1215170.0	1086843.0	1033270.5	1321673.0	1377574.0	1193137.0	1098452.5	1083182.0	1069233.0	1098149.0	1191115.5	1103111.0	955508.5	891169.0	895891.5	963424.5	1067601.0	1133718.0	1173335.5	1214960.5	1274604.0	1281660.5	1226659.0	1164426.5	1068405.5	979225.5	923637.5	852095.5	770213.0	666723.5	552031.0	493087.5	413744.0	341712.0	313676.5	275906.0	245726.5	212490.5	200168.5	186884.0	142244.0	112928.0	99108.5	87074.5	63533.0	35785.5	13795.0	4523.5	2258.5	1806.5	1630.0	1704.5	1085.0	249.5	93.0	67.0	58.0	54.0	46.5	35.5	31.0	30.0	33.5	36.0	36.5	72.5	251.0	1351.5	1684.0	548.0
5-063_R2_001_val_2_val_2	968.0	680.0	424.0	557.5	702.0	777.0	884.5	2159.5	7335.5	11527.0	12111.5	20026.5	71438.0	97512.5	104905.0	228898.0	391125.0	355982.0	303713.5	282892.5	255927.5	421369.5	498617.0	416779.0	530115.0	667136.0	587448.0	535430.0	577128.5	760922.0	952144.0	1099760.0	1075578.0	934032.5	1004582.5	1104958.0	1171193.0	1201959.0	1035881.5	893322.0	904857.5	927086.0	916719.5	830814.5	791709.0	849321.5	933644.0	1012686.5	1120108.5	1190551.5	1194707.0	1172440.5	1153268.5	1170231.5	1178883.0	1117584.0	1042307.0	974337.5	899285.5	800484.5	676406.0	554066.0	466426.0	409170.0	363075.5	323768.0	279320.0	242279.0	190923.0	156353.0	153962.5	146755.0	128895.0	102367.0	71859.5	53236.5	32000.0	13969.5	6589.0	4763.5	4313.0	4130.0	3938.0	3362.0	2884.5	2699.5	2588.0	2563.0	2564.0	2569.5	2647.5	2740.0	2773.5	2915.5	3415.0	4062.5	4682.0	5743.0	8485.0	14928.5	41321.0
5-066_R1_001_val_1_val_1	2327.0	1507.0	513.5	431.0	574.0	630.0	660.0	796.5	953.5	1071.5	1196.0	1546.5	3712.0	5537.5	9102.5	18915.5	47532.5	63595.5	50839.0	51155.5	70100.0	112116.0	137537.0	122732.0	119750.5	154570.5	197438.0	225458.0	278313.5	322167.0	424547.0	557486.0	533146.5	519932.5	648266.5	684485.5	634482.0	605223.5	601753.5	608234.0	618567.0	644661.5	598367.0	524676.5	492628.0	487614.0	494766.5	523540.0	534861.5	529219.5	541635.0	553466.5	554222.5	554149.5	547250.5	526795.0	499812.5	463896.5	415467.0	367940.5	336179.5	321578.5	316132.0	290402.0	245493.5	201113.0	156816.0	116209.0	83035.5	59635.5	45764.5	34840.0	26021.0	20057.0	16320.0	12795.5	8629.5	5628.0	3725.5	2590.0	1879.0	1480.0	1401.5	885.5	320.0	203.0	164.5	125.0	94.5	77.5	67.5	70.0	69.0	64.0	71.5	79.0	105.5	319.0	1412.5	1761.5	640.5
5-066_R2_001_val_2_val_2	930.0	629.5	315.0	329.0	467.0	563.0	587.5	1023.0	2482.0	3628.0	3784.5	5942.0	18786.5	26261.0	30265.5	66184.5	107309.0	98366.5	89512.5	88183.0	90000.5	141064.5	163211.0	146147.0	192937.5	249283.5	244497.0	246785.5	270694.0	352906.5	441438.5	518201.0	537738.5	510261.5	567469.0	613398.5	631159.0	639533.5	580840.0	540619.0	549576.0	542701.0	514544.0	476998.5	460908.0	470887.0	490342.5	499238.5	507350.0	520779.0	536728.0	549749.5	551970.5	555826.5	554277.0	533048.5	501356.0	463097.5	416453.5	365944.5	320780.0	280987.5	239500.5	199287.0	164725.0	135809.5	111665.0	91031.5	70066.0	52858.5	43769.5	37909.5	32274.5	25957.0	20205.5	16380.0	13078.5	10426.0	8576.5	7238.5	6403.0	6043.5	5642.0	4907.5	4397.5	4134.5	3966.5	3858.0	3694.5	3481.5	3377.5	3364.5	3392.5	3479.0	3682.0	4160.5	5109.5	7441.5	12223.0	24175.5	211602.0
5-067_R1_001_val_1_val_1	3905.0	2411.5	670.5	442.0	488.5	528.5	584.0	738.0	975.5	1301.5	1633.0	2060.5	8475.5	12985.0	21972.5	61721.0	165370.0	206958.0	149770.0	155290.5	217120.0	367534.0	463414.5	407723.5	425672.5	549617.0	617842.5	617991.5	781677.5	907446.5	1174837.0	1497731.0	1352827.5	1271516.5	1579236.0	1645498.5	1447567.0	1324685.0	1299185.5	1291806.5	1312441.5	1382200.0	1234538.0	1025214.0	943312.0	931981.5	949393.0	1018710.0	1049293.5	1052669.0	1079454.0	1085213.0	1077784.5	1087425.0	1082397.0	1024267.0	965003.0	905202.5	815877.0	718467.5	616464.0	524959.5	464052.5	396881.0	323283.0	272372.5	228405.0	175912.0	127367.0	99928.0	87554.0	71021.5	55752.5	44280.5	36606.0	28705.5	17633.5	10913.5	7536.5	6320.0	4998.5	3829.5	4095.5	2404.0	434.5	129.5	72.5	53.5	56.5	52.0	40.5	39.0	38.0	36.0	31.5	34.0	52.5	116.5	373.5	424.5	151.0
